	S1	S2	Distance
1306	P1E90	P3E7	0.007904518580691576
1307	P1E90	P3E90	0.007674850034372027
1308	P1E90	P5E0	0.007686087817641661
1309	P1E90	P5E7	0.007724566117202817
1310	P1E90	P5E90	0.007743493377633741
1311	P1E90	P6C0	0.005558380529887255
1312	P1E90	P6C7	0.006666433370660694
1313	P1E90	P6C90	0.006447436334846775
1314	P1E90	P7C0	0.008130598303021494
1315	P1E90	P7C7	0.008082626444462629
1316	P1E90	P7C90	0.008060623172697713
1317	P1E90	P8C0	0.008213220229323174
1318	P1E90	P8C7	0.008133880984693923
1319	P1E90	P8C90	0.008127815290002968
1320	P1E90	P9E0	0.00711737089201878
1321	P1E90	P9E7	0.007204173452206796
1322	P1E90	P9E90	0.007255473913525
1323	P21E0	P21E7	0.0
1324	P21E0	P21E90	0.0
1325	P21E0	P22E0	5.2018581037146466e-05
1326	P21E0	P22E7	5.192081038000841e-05
1327	P21E0	P22E90	4.671926910299003e-05
1328	P21E0	P23C0	0.008086094699888689
1329	P21E0	P23C7	0.008047405756413278
1330	P21E0	P23C90	0.008105548689469206
1331	P21E0	P25C0	0.012992905461145026
1332	P21E0	P25C7	0.013176485429544594
1333	P21E0	P25C90	0.013445314853871649
1334	P21E0	P2E0	0.010875808274507624
1335	P21E0	P2E7	0.01082854089581004
1336	P21E0	P2E90	0.010541241441071662
1337	P21E0	P38C0	0.005751914209456699
1338	P21E0	P38C7	0.005751578500557118
1339	P21E0	P38C90	0.005721716514954486
1340	P21E0	P3E0	0.002314305760631669
1341	P21E0	P3E7	0.002412129565816678
1342	P21E0	P3E90	0.002367988574848916
1343	P21E0	P5E0	5.173867828372456e-05
1344	P21E0	P5E7	5.1735733871384965e-05
1345	P21E0	P5E90	5.173600153138565e-05
1346	P21E0	P6C0	0.004237046114223701
1347	P21E0	P6C7	0.005095878196587887
1348	P21E0	P6C90	0.005008529016803978
1349	P21E0	P7C0	0.007420012162205413
1350	P21E0	P7C7	0.00739416895622716
1351	P21E0	P7C90	0.0074707648335475205
1352	P21E0	P8C0	0.008155142390516673
1353	P21E0	P8C7	0.008101501319603686
1354	P21E0	P8C90	0.008109935888765655
1355	P21E0	P9E0	0.0060770692635579845
1356	P21E0	P9E7	0.0061092974042132354
1357	P21E0	P9E90	0.0061888939607859
1358	P21E7	P21E90	0.0
1359	P21E7	P22E0	5.173680452800513e-05
1360	P21E7	P22E7	5.1405160049965814e-05
1361	P21E7	P22E90	4.625917473632271e-05
1362	P21E7	P23C0	0.008201889401654153
1363	P21E7	P23C7	0.008187743904384164
1364	P21E7	P23C90	0.008231324586447448
1365	P21E7	P25C0	0.013486638928670816
1366	P21E7	P25C7	0.013622144397223226
1367	P21E7	P25C90	0.01388423807220548
1368	P21E7	P2E0	0.011098155801502951
1369	P21E7	P2E7	0.011052490168779463
1370	P21E7	P2E90	0.01079889534235718
1371	P21E7	P38C0	0.005822202137609954
1372	P21E7	P38C7	0.005825864949200979
1373	P21E7	P38C90	0.005773300332993831
1374	P21E7	P3E0	0.0023446168016914735
1375	P21E7	P3E7	0.0024199553239017124
1376	P21E7	P3E90	0.002393685280144983
1377	P21E7	P5E0	5.1235807681272287e-05
1378	P21E7	P5E7	5.1218225493359557e-05
1379	P21E7	P5E90	5.122688386865427e-05
1380	P21E7	P6C0	0.004375546300581006
1381	P21E7	P6C7	0.005225255744958244
1382	P21E7	P6C90	0.005138946644283242
1383	P21E7	P7C0	0.007478293934976868
1384	P21E7	P7C7	0.007452950280211915
1385	P21E7	P7C90	0.007527687743488497
1386	P21E7	P8C0	0.008258314511726485
1387	P21E7	P8C7	0.008205847402284576
1388	P21E7	P8C90	0.008214102124742974
1389	P21E7	P9E0	0.006164857628810113
1390	P21E7	P9E7	0.006206517371904671
1391	P21E7	P9E90	0.0063155122465104
1392	P21E90	P22E0	5.173707219908425e-05
1393	P21E90	P22E7	4.598029999591286e-05
1394	P21E90	P22E90	4.596691403676332e-05
1395	P21E90	P23C0	0.008230192809632062
1396	P21E90	P23C7	0.008221087591279416
1397	P21E90	P23C90	0.008259680134680135
1398	P21E90	P25C0	0.013560804899387576
1399	P21E90	P25C7	0.013689059263610227
1400	P21E90	P25C90	0.013948709113730895
1401	P21E90	P2E0	0.011189056896384608
1402	P21E90	P2E7	0.01114234819383687
1403	P21E90	P2E90	0.010882255348957245
1404	P21E90	P38C0	0.005882383644154936
1405	P21E90	P38C7	0.005887541690371677
1406	P21E90	P38C90	0.005835290663534939
1407	P21E90	P3E0	0.0023393220676048375
1408	P21E90	P3E7	0.0023991903374792575
1409	P21E90	P3E90	0.0023886601502341514
1410	P21E90	P5E0	5.0913126931516755e-05
1411	P21E90	P5E7	5.088903137817675e-05
1412	P21E90	P5E90	5.59921814553895e-05
1413	P21E90	P6C0	0.0043936955577694335
1414	P21E90	P6C7	0.005233198677928755
1415	P21E90	P6C90	0.005151747003315481
1416	P21E90	P7C0	0.007480577252959969
1417	P21E90	P7C7	0.0074570863311240205
1418	P21E90	P7C90	0.007529480853830544
1419	P21E90	P8C0	0.008255763884089712
1420	P21E90	P8C7	0.00820408662409545
1421	P21E90	P8C90	0.008211499290003138
1422	P21E90	P9E0	0.006169395506534194
1423	P21E90	P9E7	0.006165836852166972
1424	P21E90	P9E90	0.0063150465596426
1425	P22E0	P22E7	5.173653685969569e-06
1426	P22E0	P22E90	5.1737339872933096e-06
1427	P22E0	P23C0	0.008006336565838204
1428	P22E0	P23C7	0.007994287493691547
1429	P22E0	P23C90	0.00803659808983654
1430	P22E0	P25C0	0.013262599469496022
1431	P22E0	P25C7	0.013420491937618982
1432	P22E0	P25C90	0.013689434291342782
1433	P22E0	P2E0	0.010908372144736679
1434	P22E0	P2E7	0.010861506524317912
1435	P22E0	P2E90	0.01060758183303504
1436	P22E0	P38C0	0.00568836061659282
1437	P22E0	P38C7	0.005692911714770798
1438	P22E0	P38C90	0.005663061131338435
1439	P22E0	P3E0	0.0022826727257426577
1440	P22E0	P3E7	0.0023599312904960556
1441	P22E0	P3E90	0.0023329050196954056
1442	P22E0	P5E0	6.208609271523179e-05
1443	P22E0	P5E7	6.20844866389011e-05
1444	P22E0	P5E90	6.208545027472812e-05
1445	P22E0	P6C0	0.004195746095048189
1446	P22E0	P6C7	0.005065115507444735
1447	P22E0	P6C90	0.004993285249845742
1448	P22E0	P7C0	0.007333998282510947
1449	P22E0	P7C7	0.007308303726701448
1450	P22E0	P7C90	0.007385051802005962
1451	P22E0	P8C0	0.008091210003677823
1452	P22E0	P8C7	0.008035907419424617
1453	P22E0	P8C90	0.008045491927455309
1454	P22E0	P9E0	0.006068190276871295
1455	P22E0	P9E7	0.006104402295000026
1456	P22E0	P9E90	0.0061974018789032
1457	P22E7	P22E90	5.1072522982635346e-06
1458	P22E7	P23C0	0.0081980635244278
1459	P22E7	P23C7	0.00818433844147721
1460	P22E7	P23C90	0.008226888936999351
1461	P22E7	P25C0	0.013585670834741466
1462	P22E7	P25C7	0.013718102308489705
1463	P22E7	P25C90	0.013979836417998963
1464	P22E7	P2E0	0.011190104055804562
1465	P22E7	P2E7	0.011144230184317781
1466	P22E7	P2E90	0.010886795827859095
1467	P22E7	P38C0	0.005870646766169154
1468	P22E7	P38C7	0.00587440706185405
1469	P22E7	P38C90	0.005822362711632628
1470	P22E7	P3E0	0.002352286390868088
1471	P22E7	P3E7	0.0024019380444306993
1472	P22E7	P3E90	0.002406713574810432
1473	P22E7	P5E0	6.129829795059357e-05
1474	P22E7	P5E7	5.616686665475248e-05
1475	P22E7	P5E90	6.128014216992984e-05
1476	P22E7	P6C0	0.004381806534272902
1477	P22E7	P6C7	0.005228798297314997
1478	P22E7	P6C90	0.005147781234648764
1479	P22E7	P7C0	0.007468696215123715
1480	P22E7	P7C7	0.007443202156107216
1481	P22E7	P7C90	0.007522475367838524
1482	P22E7	P8C0	0.008240879027096224
1483	P22E7	P8C7	0.008188457209309769
1484	P22E7	P8C90	0.00819672131147541
1485	P22E7	P9E0	0.00618998406751927
1486	P22E7	P9E7	0.00619069446420198
1487	P22E7	P9E90	0.006340048501371
1488	P22E90	P23C0	0.008251809537888106
1489	P22E90	P23C7	0.008238672487602254
1490	P22E90	P23C90	0.008280120322972189
1491	P22E90	P25C0	0.013619137049322083
1492	P22E90	P25C7	0.013751078181333035
1493	P22E90	P25C90	0.014012487108388347
1494	P22E90	P2E0	0.01123848192360993
1495	P22E90	P2E7	0.011192237778818037
1496	P22E90	P2E90	0.010937991330994469
1497	P22E90	P38C0	0.005884416243920571
1498	P22E90	P38C7	0.005889219848503091
1499	P22E90	P38C90	0.005837128343202112
1500	P22E90	P3E0	0.0023624775564632136
1501	P22E90	P3E7	0.00242159443960698
1502	P22E90	P3E90	0.0024066756347738355
1503	P22E90	P5E0	5.616084465910367e-05
1504	P22E90	P5E7	5.6138488547748335e-05
1505	P22E90	P5E90	5.614221333020298e-05
1506	P22E90	P6C0	0.004400547122738892
1507	P22E90	P6C7	0.005247545008183306
1508	P22E90	P6C90	0.005160834940233542
1509	P22E90	P7C0	0.0074964884869718924
1510	P22E90	P7C7	0.007473723545913399
1511	P22E90	P7C90	0.007550622295368146
1512	P22E90	P8C0	0.008284951137981222
1513	P22E90	P8C7	0.008232120197485577
1514	P22E90	P8C90	0.008241538420505162
1515	P22E90	P9E0	0.006215960217854605
1516	P22E90	P9E7	0.006216022588393948
1517	P22E90	P9E90	0.0063650865757418
1518	P23C0	P23C7	0.0
1519	P23C0	P23C90	0.0
1520	P23C0	P25C0	0.01333585856936671
1521	P23C0	P25C7	0.01356727962199416
1522	P23C0	P25C90	0.013785187797777392
1523	P23C0	P2E0	0.011467118347979532
1524	P23C0	P2E7	0.011444592002360927
1525	P23C0	P2E90	0.011214371630153135
1526	P23C0	P38C0	0.00742669054248481
1527	P23C0	P38C7	0.0073970163469402545
1528	P23C0	P38C90	0.007305152602298134
1529	P23C0	P3E0	0.007982306870581414
1530	P23C0	P3E7	0.00822720138208556
1531	P23C0	P3E90	0.00805541523811571
1532	P23C0	P5E0	0.008225752974796462
1533	P23C0	P5E7	0.008282150519540617
1534	P23C0	P5E90	0.008268505514966941
1535	P23C0	P6C0	0.0057195196417667415
1536	P23C0	P6C7	0.006638966210862101
1537	P23C0	P6C90	0.006539069287713968
1538	P23C0	P7C0	0.008134781563208276
1539	P23C0	P7C7	0.008073103307054366
1540	P23C0	P7C90	0.008101667990468625
1541	P23C0	P8C0	0.00892619374398263
1542	P23C0	P8C7	0.008837044892188053
1543	P23C0	P8C90	0.008859579003463895
1544	P23C0	P9E0	0.0076972138484433855
1545	P23C0	P9E7	0.007699079631852741
1546	P23C0	P9E90	0.0077481632893307
1547	P23C7	P23C90	0.0
1548	P23C7	P25C0	0.013163156273148603
1549	P23C7	P25C7	0.013410413004476178
1550	P23C7	P25C90	0.013635490685615518
1551	P23C7	P2E0	0.01142240996261649
1552	P23C7	P2E7	0.011398239315631702
1553	P23C7	P2E90	0.011134215840789103
1554	P23C7	P38C0	0.00737409511544094
1555	P23C7	P38C7	0.0073448440649088904
1556	P23C7	P38C90	0.007241462065799222
1557	P23C7	P3E0	0.007952158097499907
1558	P23C7	P3E7	0.008216427571266281
1559	P23C7	P3E90	0.008036219581211092
1560	P23C7	P5E0	0.008212218513667666
1561	P23C7	P5E7	0.008269216561652366
1562	P23C7	P5E90	0.008255302078604834
1563	P23C7	P6C0	0.005683210784313725
1564	P23C7	P6C7	0.006610466657152759
1565	P23C7	P6C90	0.006510091406373466
1566	P23C7	P7C0	0.008085298617028922
1567	P23C7	P7C7	0.00802880713397783
1568	P23C7	P7C90	0.008057632382734967
1569	P23C7	P8C0	0.008823408497605295
1570	P23C7	P8C7	0.0087344101831193
1571	P23C7	P8C90	0.008756504391106723
1572	P23C7	P9E0	0.007649790203685213
1573	P23C7	P9E7	0.007666034968254478
1574	P23C7	P9E90	0.0077056629656621
1575	P23C90	P25C0	0.013359700304133871
1576	P23C90	P25C7	0.013591975980890608
1577	P23C90	P25C90	0.013811527336186081
1578	P23C90	P2E0	0.011511198650736552
1579	P23C90	P2E7	0.011487948858576744
1580	P23C90	P2E90	0.011245292042805046
1581	P23C90	P38C0	0.007464192051644139
1582	P23C90	P38C7	0.007439175172399522
1583	P23C90	P38C90	0.0073370850156146885
1584	P23C90	P3E0	0.008037903706128231
1585	P23C90	P3E7	0.008269683267446084
1586	P23C90	P3E90	0.00809033672131852
1587	P23C90	P5E0	0.008253898112492898
1588	P23C90	P5E7	0.0083103803536511
1589	P23C90	P5E90	0.00829482913598158
1590	P23C90	P6C0	0.005787343111129193
1591	P23C90	P6C7	0.006710966490854912
1592	P23C90	P6C90	0.00661091562704687
1593	P23C90	P7C0	0.008186034145119314
1594	P23C90	P7C7	0.008124466000542313
1595	P23C90	P7C90	0.008152981061731178
1596	P23C90	P8C0	0.008946164357621385
1597	P23C90	P8C7	0.00885762267551405
1598	P23C90	P8C90	0.008879466617506989
1599	P23C90	P9E0	0.007772161826539727
1600	P23C90	P9E7	0.007766938536169305
1601	P23C90	P9E90	0.0078223581495818
1602	P25C0	P25C7	6.425578944662914e-06
1603	P25C0	P25C90	4.496605063177301e-05
1604	P25C0	P2E0	0.01123389083189309
1605	P25C0	P2E7	0.01120514878968065
1606	P25C0	P2E90	0.010690420084445335
1607	P25C0	P38C0	0.014377188995535117
1608	P25C0	P38C7	0.014378053916031096
1609	P25C0	P38C90	0.014223459629584797
1610	P25C0	P3E0	0.013271562883226598
1611	P25C0	P3E7	0.013818317428394478
1612	P25C0	P3E90	0.013400734417473413
1613	P25C0	P5E0	0.013538337314537564
1614	P25C0	P5E7	0.01366614035677092
1615	P25C0	P5E90	0.013619199913998145
1616	P25C0	P6C0	0.011892637734485364
1617	P25C0	P6C7	0.012705780540094015
1618	P25C0	P6C90	0.012735054499216757
1619	P25C0	P7C0	0.014158704883227177
1620	P25C0	P7C7	0.014120318122070714
1621	P25C0	P7C90	0.014224920788535218
1622	P25C0	P8C0	0.013823199101556233
1623	P25C0	P8C7	0.013761673994672487
1624	P25C0	P8C90	0.013766003621280803
1625	P25C0	P9E0	0.012913407919194753
1626	P25C0	P9E7	0.013487093951657005
1627	P25C0	P9E90	0.013474997081104
1628	P25C7	P25C90	1.1830329415522575e-05
1629	P25C7	P2E0	0.011363920646436345
1630	P25C7	P2E7	0.011331940813748421
1631	P25C7	P2E90	0.010852457351746548
1632	P25C7	P38C0	0.014480712896634912
1633	P25C7	P38C7	0.014481514989260416
1634	P25C7	P38C90	0.014339912239984652
1635	P25C7	P3E0	0.013398386188778382
1636	P25C7	P3E7	0.013898498105028563
1637	P25C7	P3E90	0.013516813062287528
1638	P25C7	P5E0	0.013670763979917394
1639	P25C7	P5E7	0.013787695423448343
1640	P25C7	P5E90	0.013748039082475882
1641	P25C7	P6C0	0.01210901132914989
1642	P25C7	P6C7	0.012880222975663316
1643	P25C7	P6C90	0.01288532303794414
1644	P25C7	P7C0	0.014001906018620336
1645	P25C7	P7C7	0.013966309715906313
1646	P25C7	P7C90	0.014056653869394581
1647	P25C7	P8C0	0.013780505107832009
1648	P25C7	P8C7	0.01374147809582375
1649	P25C7	P8C90	0.01372804163955758
1650	P25C7	P9E0	0.013067302733367715
1651	P25C7	P9E7	0.013607754279959718
1652	P25C7	P9E90	0.0135960342268952
1653	P25C90	P2E0	0.011582001818249747
1654	P25C90	P2E7	0.01155079547931131
1655	P25C90	P2E90	0.011077269165634557
1656	P25C90	P38C0	0.01485934941466872
1657	P25C90	P38C7	0.01486007576683368
1658	P25C90	P38C90	0.014721604384531255
1659	P25C90	P3E0	0.013644714307955785
1660	P25C90	P3E7	0.014130765949667905
1661	P25C90	P3E90	0.013761725201782543
1662	P25C90	P5E0	0.013930764592229784
1663	P25C90	P5E7	0.0140465144858521
1664	P25C90	P5E90	0.014007117262742542
1665	P25C90	P6C0	0.012402821551853519
1666	P25C90	P6C7	0.013185009464931828
1667	P25C90	P6C90	0.013184930481091216
1668	P25C90	P7C0	0.014229997027835234
1669	P25C90	P7C7	0.01419343872174061
1670	P25C90	P7C90	0.014267138187076938
1671	P25C90	P8C0	0.01406102307886502
1672	P25C90	P8C7	0.013999483240551523
1673	P25C90	P8C90	0.014003677140054394
1674	P25C90	P9E0	0.013353268053541407
1675	P25C90	P9E7	0.013898719113087595
1676	P25C90	P9E90	0.0138881033626805
1677	P2E0	P2E7	0.0
1678	P2E0	P2E90	0.0
1679	P2E0	P38C0	0.010682204418548192
1680	P2E0	P38C7	0.01068110233831178
1681	P2E0	P38C90	0.01070552783437237
1682	P2E0	P3E0	0.010566727380886673
1683	P2E0	P3E7	0.010959545061906132
1684	P2E0	P3E90	0.010566037735849057
1685	P2E0	P5E0	0.011180154317622976
1686	P2E0	P5E7	0.01123391480140908
1687	P2E0	P5E90	0.011242821960414132
1688	P2E0	P6C0	0.008479139423560529
1689	P2E0	P6C7	0.009342151883784103
1690	P2E0	P6C90	0.009203468727109473
1691	P2E0	P7C0	0.011084598825032524
1692	P2E0	P7C7	0.011041340834286515
1693	P2E0	P7C90	0.011107094547320303
1694	P2E0	P8C0	0.011071265113638339
1695	P2E0	P8C7	0.011003401262001472
1696	P2E0	P8C90	0.011058561691473083
1697	P2E0	P9E0	0.010113541187805815
1698	P2E0	P9E7	0.010430833420513357
1699	P2E0	P9E90	0.0103238553919298
1700	P2E7	P2E90	0.0
1701	P2E7	P38C0	0.010670907512731644
1702	P2E7	P38C7	0.010670907512731644
1703	P2E7	P38C90	0.01069489353913733
1704	P2E7	P3E0	0.010544136319305154
1705	P2E7	P3E7	0.010937781244375113
1706	P2E7	P3E90	0.010549377715590249
1707	P2E7	P5E0	0.011133456096142663
1708	P2E7	P5E7	0.011184612684367568
1709	P2E7	P5E90	0.011195091103835982
1710	P2E7	P6C0	0.008473924338270539
1711	P2E7	P6C7	0.009336797968463945
1712	P2E7	P6C90	0.009196909554862489
1713	P2E7	P7C0	0.011050368442854893
1714	P2E7	P7C7	0.011019605325364354
1715	P2E7	P7C90	0.011083772564018844
1716	P2E7	P8C0	0.011042169965992898
1717	P2E7	P8C7	0.010975574421232578
1718	P2E7	P8C90	0.01102919868785571
1719	P2E7	P9E0	0.010107816711590296
1720	P2E7	P9E7	0.010418525652465553
1721	P2E7	P9E90	0.0103202297501775
1722	P2E90	P38C0	0.010523983604741332
1723	P2E90	P38C7	0.01051782922836429
1724	P2E90	P38C90	0.010490866666256225
1725	P2E90	P3E0	0.010262743524035937
1726	P2E90	P3E7	0.010665092962133749
1727	P2E90	P3E90	0.010308640064390305
1728	P2E90	P5E0	0.010878779316191014
1729	P2E90	P5E7	0.010923492570305783
1730	P2E90	P5E90	0.010950562873663406
1731	P2E90	P6C0	0.008315135225936503
1732	P2E90	P6C7	0.009178706359232892
1733	P2E90	P6C90	0.009044190754561027
1734	P2E90	P7C0	0.010936492633098122
1735	P2E90	P7C7	0.010890333571922933
1736	P2E90	P7C90	0.0109605561861521
1737	P2E90	P8C0	0.010884058056141298
1738	P2E90	P8C7	0.010814907065817609
1739	P2E90	P8C90	0.010868543497673544
1740	P2E90	P9E0	0.00985068764768113
1741	P2E90	P9E7	0.01016435583317293
1742	P2E90	P9E90	0.0100881384729744
1743	P38C0	P38C7	0.0
1744	P38C0	P38C90	0.0
1745	P38C0	P3E0	0.006381596955725994
1746	P38C0	P3E7	0.006640162186356336
1747	P38C0	P3E90	0.006415043653458697
1748	P38C0	P5E0	0.005860893799351805
1749	P38C0	P5E7	0.005888243332046856
1750	P38C0	P5E90	0.005913395352717867
1751	P38C0	P6C0	0.0028424150935775555
1752	P38C0	P6C7	0.004278953495990686
1753	P38C0	P6C90	0.004205261114444618
1754	P38C0	P7C0	0.006586610317992063
1755	P38C0	P7C7	0.006547809319543406
1756	P38C0	P7C90	0.006581834137779728
1757	P38C0	P8C0	0.007649086359129326
1758	P38C0	P8C7	0.007590391802796792
1759	P38C0	P8C90	0.0076159583457991505
1760	P38C0	P9E0	0.00641690993620932
1761	P38C0	P9E7	0.006535255986241566
1762	P38C0	P9E90	0.0064680787842771
1763	P38C7	P38C90	0.0
1764	P38C7	P3E0	0.006381083227786961
1765	P38C7	P3E7	0.006639183290949966
1766	P38C7	P3E90	0.0064182439254946615
1767	P38C7	P5E0	0.005865316878440786
1768	P38C7	P5E7	0.005893151427915806
1769	P38C7	P5E90	0.005917869358471678
1770	P38C7	P6C0	0.0028567534964946727
1771	P38C7	P6C7	0.004292537433747808
1772	P38C7	P6C90	0.004220004940985475
1773	P38C7	P7C0	0.006596510033910184
1774	P38C7	P7C7	0.006556430662653086
1775	P38C7	P7C90	0.006592090523805345
1776	P38C7	P8C0	0.0076533288570889025
1777	P38C7	P8C7	0.007593926957653492
1778	P38C7	P8C90	0.007620047231697717
1779	P38C7	P9E0	0.006427165992778222
1780	P38C7	P9E7	0.00655002195685874
1781	P38C7	P9E90	0.0064779690691566
1782	P38C90	P3E0	0.006345456985639511
1783	P38C90	P3E7	0.006584514491220647
1784	P38C90	P3E90	0.006389759188301743
1785	P38C90	P5E0	0.0058131306512907875
1786	P38C90	P5E7	0.005842988675606701
1787	P38C90	P5E90	0.005867591510852425
1788	P38C90	P6C0	0.002829471122154049
1789	P38C90	P6C7	0.00427207661392373
1790	P38C90	P6C90	0.004198871521622415
1791	P38C90	P7C0	0.006584566645442828
1792	P38C90	P7C7	0.006549144469467526
1793	P38C90	P7C90	0.0065867952907006895
1794	P38C90	P8C0	0.007638497182348693
1795	P38C90	P8C7	0.0075785543261573515
1796	P38C90	P8C90	0.007604923687069521
1797	P38C90	P9E0	0.006385406022070472
1798	P38C90	P9E7	0.0065101065434509916
1799	P38C90	P9E90	0.006463989768458
1800	P3E0	P3E7	5.188336619279859e-06
1801	P3E0	P3E90	2.6085414079863102e-05
1802	P3E0	P5E0	0.002344285542351507
1803	P3E0	P5E7	0.002380491479933242
1804	P3E0	P5E90	0.0023597616169860978
1805	P3E0	P6C0	0.00466693614854401
1806	P3E0	P6C7	0.0055870899437622185
1807	P3E0	P6C90	0.0055251225329594
1808	P3E0	P7C0	0.007022554541127139
1809	P3E0	P7C7	0.007001609995881406
1810	P3E0	P7C90	0.007073882775656861
1811	P3E0	P8C0	0.0076266313722512125
1812	P3E0	P8C7	0.007582701893505888
1813	P3E0	P8C90	0.00759158468225501
1814	P3E0	P9E0	0.006549637789293757
1815	P3E0	P9E7	0.006618279569892473
1816	P3E0	P9E90	0.0066925351666693
1817	P3E7	P3E90	4.1555419346125476e-05
1818	P3E7	P5E0	0.002403796766174265
1819	P3E7	P5E7	0.0024337146495245526
1820	P3E7	P5E90	0.0024284056720984917
1821	P3E7	P6C0	0.004923977090114962
1822	P3E7	P6C7	0.0058364958398897495
1823	P3E7	P6C90	0.005775560584241926
1824	P3E7	P7C0	0.007203794453130739
1825	P3E7	P7C7	0.0071858236140126186
1826	P3E7	P7C90	0.007258424019929199
1827	P3E7	P8C0	0.007870665815783875
1828	P3E7	P8C7	0.007823510953447185
1829	P3E7	P8C90	0.007832328574697109
1830	P3E7	P9E0	0.0067506166428664156
1831	P3E7	P9E7	0.0067789788103951405
1832	P3E7	P9E90	0.0069262965559733
1833	P3E90	P5E0	0.0023884224365051513
1834	P3E90	P5E7	0.0024239822415815042
1835	P3E90	P5E90	0.0024032797700391123
1836	P3E90	P6C0	0.004728455318724158
1837	P3E90	P6C7	0.00566444459596251
1838	P3E90	P6C90	0.0056018295113610134
1839	P3E90	P7C0	0.0070744233621986945
1840	P3E90	P7C7	0.007052775323319142
1841	P3E90	P7C90	0.007124161666550696
1842	P3E90	P8C0	0.007708091324597497
1843	P3E90	P8C7	0.007660276768894173
1844	P3E90	P8C90	0.007667703870235516
1845	P3E90	P9E0	0.006633508195293964
1846	P3E90	P9E7	0.006688369340041432
1847	P3E90	P9E90	0.0067822885379323
1848	P5E0	P5E7	0.0
1849	P5E0	P5E90	5.08859239357209e-06
1850	P5E0	P6C0	0.004361927624690349
1851	P5E0	P6C7	0.005201215656678973
1852	P5E0	P6C90	0.005120045692838055
1853	P5E0	P7C0	0.007468087561228878
1854	P5E0	P7C7	0.007444910807974816
1855	P5E0	P7C90	0.007517299224156008
1856	P5E0	P8C0	0.008211664283778109
1857	P5E0	P8C7	0.008158948000659094
1858	P5E0	P8C90	0.008168040414783303
1859	P5E0	P9E0	0.006168733639445565
1860	P5E0	P9E7	0.0061648331451676424
1861	P5E0	P9E90	0.0063187160369013
1862	P5E7	P5E90	0.0
1863	P5E7	P6C0	0.004430311908249669
1864	P5E7	P6C7	0.005268413973015937
1865	P5E7	P6C90	0.00518604556384236
1866	P5E7	P7C0	0.0075161171969180774
1867	P5E7	P7C7	0.007494034664499043
1868	P5E7	P7C90	0.0075627039285209256
1869	P5E7	P8C0	0.008276792066171865
1870	P5E7	P8C7	0.008226322106448289
1871	P5E7	P8C90	0.008233644264071563
1872	P5E7	P9E0	0.00620988111134349
1873	P5E7	P9E7	0.006210104149168487
1874	P5E7	P9E90	0.0063587983555557
1875	P5E90	P6C0	0.00443455585550186
1876	P5E90	P6C7	0.005272568887258722
1877	P5E90	P6C90	0.0051903202310431065
1878	P5E90	P7C0	0.0075199002237628845
1879	P5E90	P7C7	0.007497588188414915
1880	P5E90	P7C90	0.007566435397303312
1881	P5E90	P8C0	0.008291046519034374
1882	P5E90	P8C7	0.008240678794057366
1883	P5E90	P8C90	0.00824835351603994
1884	P5E90	P9E0	0.006229627723451707
1885	P5E90	P9E7	0.00623497675004461
1886	P5E90	P9E90	0.0063784438070678
1887	P6C0	P6C7	1.4776214235404794e-05
1888	P6C0	P6C90	1.4785317194338208e-05
1889	P6C0	P7C0	0.004949390454167427
1890	P6C0	P7C7	0.004920835425956646
1891	P6C0	P7C90	0.004932038440439668
1892	P6C0	P8C0	0.006211945417021757
1893	P6C0	P8C7	0.006146436145357823
1894	P6C0	P8C90	0.006173854087481766
1895	P6C0	P9E0	0.0006426735218508997
1896	P6C0	P9E7	0.0007070628298110166
1897	P6C0	P9E90	0.0006673235632992
1898	P6C7	P6C90	0.0
1899	P6C7	P7C0	0.005708935394893337
1900	P6C7	P7C7	0.00569611600836443
1901	P6C7	P7C90	0.005703508798612907
1902	P6C7	P8C0	0.00694238080111488
1903	P6C7	P8C7	0.0068721654239372746
1904	P6C7	P8C90	0.0069002286405626815
1905	P6C7	P9E0	0.0006627678244778715
1906	P6C7	P9E7	0.0007058628134861319
1907	P6C7	P9E90	0.0006714658255125
1908	P6C90	P7C0	0.00566150480569594
1909	P6C90	P7C7	0.005644478899073272
1910	P6C90	P7C90	0.0056547317172126995
1911	P6C90	P8C0	0.0068623732844066785
1912	P6C90	P8C7	0.0067985008434037625
1913	P6C90	P8C90	0.006825186013240143
1914	P6C90	P9E0	0.0006364089563953796
1915	P6C90	P9E7	0.0006800531583537522
1916	P6C90	P9E90	0.0006403981923068
1917	P7C0	P7C7	0.0
1918	P7C0	P7C90	1.492990410024933e-05
1919	P7C0	P8C0	0.004415467579403446
1920	P7C0	P8C7	0.004406448309568509
1921	P7C0	P8C90	0.0044017089596242774
1922	P7C0	P9E0	0.0069296346340642825
1923	P7C0	P9E7	0.007024516732377602
1924	P7C0	P9E90	0.0070553127997442
1925	P7C7	P7C90	4.9793853446730536e-06
1926	P7C7	P8C0	0.004402665397429796
1927	P7C7	P8C7	0.004393409368466809
1928	P7C7	P8C90	0.004388189147511462
1929	P7C7	P9E0	0.0069130550385535765
1930	P7C7	P9E7	0.007008613314771224
1931	P7C7	P9E90	0.0070290808903857
1932	P7C90	P8C0	0.004329049162670754
1933	P7C90	P8C7	0.004326021407329886
1934	P7C90	P8C90	0.004321109188315389
1935	P7C90	P9E0	0.006955181936057898
1936	P7C90	P9E7	0.0070539992138615336
1937	P7C90	P9E90	0.0070739892398657
