	S1	S2	Distance
1280	P22E7	P25C90	0.0035871820026810255
1281	P22E7	P2E0	0.0042565224509234865
1282	P22E7	P2E7	0.0041718564761318785
1283	P22E7	P2E90	0.004059136781737608
1284	P22E7	P38C0	0.0028350956565739247
1285	P22E7	P38C7	0.0028362353256459693
1286	P22E7	P38C90	0.002828201635891367
1287	P22E7	P3E0	0.0011779704612723573
1288	P22E7	P3E7	0.0012926944085362665
1289	P22E7	P3E90	0.0013430170615687039
1290	P22E7	P5E0	0.002056828295973852
1291	P22E7	P5E7	0.002111135669047093
1292	P22E7	P5E90	0.002105874123792657
1293	P22E7	P6C0	0.002908559368171411
1294	P22E7	P6C7	0.002800890921686792
1295	P22E7	P6C90	0.0030068472759749924
1296	P22E7	P7C0	0.002110291507995127
1297	P22E7	P7C7	0.0023203778901135326
1298	P22E7	P7C90	0.0020320647870067385
1299	P22E7	P8C0	0.0017699115044247787
1300	P22E7	P8C7	0.0016031018156060098
1301	P22E7	P8C90	0.0016163632571581802
1302	P22E7	P9E0	0.0019491437158713862
1303	P22E7	P9E7	0.0019091148478350825
1304	P22E7	P9E90	0.0019491727175336
1305	P22E90	P23C0	0.0025483788051261337
1306	P22E90	P23C7	0.002761195181020254
1307	P22E90	P23C90	0.002540381791483113
1308	P22E90	P25C0	0.003552550418888637
1309	P22E90	P25C7	0.003646578368082063
1310	P22E90	P25C90	0.0036015025941150856
1311	P22E90	P2E0	0.004319670267614207
1312	P22E90	P2E7	0.004237977604544177
1313	P22E90	P2E90	0.004147397783160831
1314	P22E90	P38C0	0.002859677809633448
1315	P22E90	P38C7	0.002860978454631484
1316	P22E90	P38C90	0.0028528055032011556
1317	P22E90	P3E0	0.0013378418112319906
1318	P22E90	P3E7	0.001407101812288198
1319	P22E90	P3E90	0.001478950832279581
1320	P22E90	P5E0	0.002226235671372231
1321	P22E90	P5E7	0.002305497146290177
1322	P22E90	P5E90	0.0022952767165076594
1323	P22E90	P6C0	0.0029322927001344886
1324	P22E90	P6C7	0.002833547439897229
1325	P22E90	P6C90	0.0030147215233512553
1326	P22E90	P7C0	0.002157241012287721
1327	P22E90	P7C7	0.0024096881822300944
1328	P22E90	P7C90	0.0020984581854595254
1329	P22E90	P8C0	0.0018622524386639077
1330	P22E90	P8C7	0.0016760515753414587
1331	P22E90	P8C90	0.0017175446451508723
1332	P22E90	P9E0	0.001964665347115314
1333	P22E90	P9E7	0.0019575281336685563
1334	P22E90	P9E90	0.0019646077382086
1335	P23C0	P23C7	5.3979857801631734e-05
1336	P23C0	P23C90	0.0
1337	P23C0	P25C0	0.00120308740351864
1338	P23C0	P25C7	0.0012832971092434481
1339	P23C0	P25C90	0.0012702914284870239
1340	P23C0	P2E0	0.0020399627229833353
1341	P23C0	P2E7	0.0020499385758477274
1342	P23C0	P2E90	0.0018800305504964455
1343	P23C0	P38C0	0.0014895802759025535
1344	P23C0	P38C7	0.0014903129657228018
1345	P23C0	P38C90	0.001489766114058842
1346	P23C0	P3E0	0.0015589152303076652
1347	P23C0	P3E7	0.0016876455502166671
1348	P23C0	P3E90	0.002145002145002145
1349	P23C0	P5E0	0.003113449067071956
1350	P23C0	P5E7	0.0032091750841750843
1351	P23C0	P5E90	0.0031918172079303817
1352	P23C0	P6C0	0.0008529662637136386
1353	P23C0	P6C7	0.0007417362503396564
1354	P23C0	P6C90	0.0009025535661872615
1355	P23C0	P7C0	0.0024826405402834585
1356	P23C0	P7C7	0.0026384136537906584
1357	P23C0	P7C90	0.002490146240836925
1358	P23C0	P8C0	0.0027508688900391926
1359	P23C0	P8C7	0.0025231163060988795
1360	P23C0	P8C90	0.0025120829721908006
1361	P23C0	P9E0	0.002677562757669567
1362	P23C0	P9E7	0.002573082032084568
1363	P23C0	P9E90	0.0026705208249268
1364	P23C7	P23C90	3.084182768670871e-05
1365	P23C7	P25C0	0.0014403443732456033
1366	P23C7	P25C7	0.0015187034166932764
1367	P23C7	P25C90	0.0014974938315668596
1368	P23C7	P2E0	0.00226664713546686
1369	P23C7	P2E7	0.0022831936753982
1370	P23C7	P2E90	0.0020986520789772157
1371	P23C7	P38C0	0.0016956990904886697
1372	P23C7	P38C7	0.0016962482073740535
1373	P23C7	P38C90	0.0016959213092512507
1374	P23C7	P3E0	0.0017463199783641773
1375	P23C7	P3E7	0.0018742835899501224
1376	P23C7	P3E90	0.002347399594257421
1377	P23C7	P5E0	0.0032708107270190668
1378	P23C7	P5E7	0.0033618605969467693
1379	P23C7	P5E90	0.003353247253806128
1380	P23C7	P6C0	0.001050314708267367
1381	P23C7	P6C7	0.0009025201138563836
1382	P23C7	P6C90	0.0010870989876872548
1383	P23C7	P7C0	0.0026803287606199373
1384	P23C7	P7C7	0.002949159062252901
1385	P23C7	P7C90	0.0027006949065977435
1386	P23C7	P8C0	0.0028896584315274906
1387	P23C7	P8C7	0.00267367282281122
1388	P23C7	P8C90	0.0026389907018017672
1389	P23C7	P9E0	0.0027745878580952453
1390	P23C7	P9E7	0.002693369501438067
1391	P23C7	P9E90	0.0027669019946357
1392	P23C90	P25C0	0.0011407141182904915
1393	P23C90	P25C7	0.0012162382640423606
1394	P23C90	P25C90	0.0012331366714170733
1395	P23C90	P2E0	0.0019445545135678539
1396	P23C90	P2E7	0.001975904327748505
1397	P23C90	P2E90	0.0017846650998824911
1398	P23C90	P38C0	0.0014672545466550265
1399	P23C90	P38C7	0.0014607219930413847
1400	P23C90	P38C90	0.0014821880617822945
1401	P23C90	P3E0	0.0015148395446657058
1402	P23C90	P3E7	0.0016507487324607948
1403	P23C90	P3E90	0.002108424821708638
1404	P23C90	P5E0	0.0030685933892466454
1405	P23C90	P5E7	0.003171048775539341
1406	P23C90	P5E90	0.0031622351352937725
1407	P23C90	P6C0	0.0008381366898011998
1408	P23C90	P6C7	0.0006975548865555474
1409	P23C90	P6C90	0.0008951894573097356
1410	P23C90	P7C0	0.002463194735040134
1411	P23C90	P7C7	0.0026172076249356
1412	P23C90	P7C90	0.002497550337795525
1413	P23C90	P8C0	0.002728482697426797
1414	P23C90	P8C7	0.002471169686985173
1415	P23C90	P8C90	0.00248944373049385
1416	P23C90	P9E0	0.0026554385141281064
1417	P23C90	P9E7	0.0025540293295440828
1418	P23C90	P9E90	0.0026552826922512
1419	P25C0	P25C7	3.133470161530387e-05
1420	P25C0	P25C90	1.5611461935352935e-05
1421	P25C0	P2E0	0.0022858301932423683
1422	P25C0	P2E7	0.002303748899232608
1423	P25C0	P2E90	0.0021311974519309584
1424	P25C0	P38C0	0.0024184551532598435
1425	P25C0	P38C7	0.002418851435705368
1426	P25C0	P38C90	0.0024187759433226177
1427	P25C0	P3E0	0.002314977749622643
1428	P25C0	P3E7	0.0023755762536456864
1429	P25C0	P3E90	0.0029646988510808963
1430	P25C0	P5E0	0.003872542500176025
1431	P25C0	P5E7	0.003968883949833307
1432	P25C0	P5E90	0.003923832406331177
1433	P25C0	P6C0	0.001539591734658789
1434	P25C0	P6C7	0.0014763318231526324
1435	P25C0	P6C90	0.0015373809895426877
1436	P25C0	P7C0	0.003793771390146231
1437	P25C0	P7C7	0.003615702479338843
1438	P25C0	P7C90	0.0037124641676717996
1439	P25C0	P8C0	0.003419058697770931
1440	P25C0	P8C7	0.0031351883849479686
1441	P25C0	P8C90	0.0031398400399900027
1442	P25C0	P9E0	0.0035723478437214816
1443	P25C0	P9E7	0.0035865480664034628
1444	P25C0	P9E90	0.0035650484830991
1445	P25C7	P25C90	1.4819095886959937e-05
1446	P25C7	P2E0	0.00222209054278265
1447	P25C7	P2E7	0.0022479294404074653
1448	P25C7	P2E90	0.002075842384253253
1449	P25C7	P38C0	0.0025401386338053202
1450	P25C7	P38C7	0.002541512607532658
1451	P25C7	P38C90	0.0025405901872481633
1452	P25C7	P3E0	0.002428067570076109
1453	P25C7	P3E7	0.002485673885539927
1454	P25C7	P3E90	0.0030776355989810935
1455	P25C7	P5E0	0.00393876669694578
1456	P25C7	P5E7	0.004062945332160941
1457	P25C7	P5E90	0.0040291222586785365
1458	P25C7	P6C0	0.0016626708134468502
1459	P25C7	P6C7	0.0016237136332631454
1460	P25C7	P6C90	0.0016744213614675637
1461	P25C7	P7C0	0.003840688251334639
1462	P25C7	P7C7	0.0037793688454028176
1463	P25C7	P7C90	0.003815062431674686
1464	P25C7	P8C0	0.0034862193556093046
1465	P25C7	P8C7	0.0032078890308016752
1466	P25C7	P8C90	0.003217937405927233
1467	P25C7	P9E0	0.003672741005116661
1468	P25C7	P9E7	0.003702280417279808
1469	P25C7	P9E90	0.0036653634263373
1470	P25C90	P2E0	0.002212715739784629
1471	P25C90	P2E7	0.0022316613230776096
1472	P25C90	P2E90	0.0020889463000553607
1473	P25C90	P38C0	0.002521751953989087
1474	P25C90	P38C7	0.0025229983843957715
1475	P25C90	P38C90	0.002522030898565687
1476	P25C90	P3E0	0.002424421612831695
1477	P25C90	P3E7	0.002481996265892185
1478	P25C90	P3E90	0.0030496195413669733
1479	P25C90	P5E0	0.003980254380503425
1480	P25C90	P5E7	0.004086071857463312
1481	P25C90	P5E90	0.004055957464067904
1482	P25C90	P6C0	0.001648140483651629
1483	P25C90	P6C7	0.001631574284617429
1484	P25C90	P6C90	0.0016597571590858794
1485	P25C90	P7C0	0.0038390839811588097
1486	P25C90	P7C7	0.0037621486048698923
1487	P25C90	P7C90	0.003776966429433677
1488	P25C90	P8C0	0.003448993548003449
1489	P25C90	P8C7	0.003178757032075876
1490	P25C90	P8C90	0.0031744859916577463
1491	P25C90	P9E0	0.0036348622365093525
1492	P25C90	P9E7	0.003664236305851561
1493	P25C90	P9E90	0.0036274090567261
1494	P2E0	P2E7	7.38874398740958e-06
1495	P2E0	P2E90	7.3312170553433574e-06
1496	P2E0	P38C0	0.00337077828339452
1497	P2E0	P38C7	0.003372656553584914
1498	P2E0	P38C90	0.0033640421274818057
1499	P2E0	P3E0	0.003121878121878122
1500	P2E0	P3E7	0.003209847458625361
1501	P2E0	P3E90	0.0037390359789845487
1502	P2E0	P5E0	0.00464893538642894
1503	P2E0	P5E7	0.004788603424076617
1504	P2E0	P5E90	0.004755380027403885
1505	P2E0	P6C0	0.002350486991523556
1506	P2E0	P6C7	0.002281547343941428
1507	P2E0	P6C90	0.002367340955731457
1508	P2E0	P7C0	0.004550593287162387
1509	P2E0	P7C7	0.004053664759866661
1510	P2E0	P7C90	0.004421946392177349
1511	P2E0	P8C0	0.004268738506532352
1512	P2E0	P8C7	0.004062890309308648
1513	P2E0	P8C90	0.004049563131368708
1514	P2E0	P9E0	0.00440260786755549
1515	P2E0	P9E7	0.0043967052537845054
1516	P2E0	P9E90	0.0043884712881152
1517	P2E7	P2E90	1.4789945794848662e-05
1518	P2E7	P38C0	0.0033847449986327996
1519	P2E7	P38C7	0.003378728060447441
1520	P2E7	P38C90	0.0033779288934880627
1521	P2E7	P3E0	0.0030890719450041484
1522	P2E7	P3E7	0.00314047500612504
1523	P2E7	P3E90	0.003673867845086481
1524	P2E7	P5E0	0.004591620663778949
1525	P2E7	P5E7	0.004713876047002565
1526	P2E7	P5E90	0.004707082052494679
1527	P2E7	P6C0	0.0023629104538417664
1528	P2E7	P6C7	0.0023010617439236433
1529	P2E7	P6C90	0.002372715983679262
1530	P2E7	P7C0	0.004542857142857143
1531	P2E7	P7C7	0.0040417371221182
1532	P2E7	P7C90	0.004317667569271857
1533	P2E7	P8C0	0.004215543887088966
1534	P2E7	P8C7	0.00400841693463539
1535	P2E7	P8C90	0.003980320349202826
1536	P2E7	P9E0	0.004329260184104375
1537	P2E7	P9E7	0.004397749988378039
1538	P2E7	P9E90	0.0043149946062567
1539	P2E90	P38C0	0.0032122505555433325
1540	P2E90	P38C7	0.0031993190440199886
1541	P2E90	P38C90	0.003219938681805513
1542	P2E90	P3E0	0.002940657531023937
1543	P2E90	P3E7	0.003013690555138011
1544	P2E90	P3E90	0.0035571660996893953
1545	P2E90	P5E0	0.004497496884930436
1546	P2E90	P5E7	0.004612206572769953
1547	P2E90	P5E90	0.004590822754640325
1548	P2E90	P6C0	0.0022052499650835424
1549	P2E90	P6C7	0.0021219730678297133
1550	P2E90	P6C90	0.002215343084755212
1551	P2E90	P7C0	0.004373496610540126
1552	P2E90	P7C7	0.00397307367684295
1553	P2E90	P7C90	0.00421962678763421
1554	P2E90	P8C0	0.004131925965347998
1555	P2E90	P8C7	0.0038900205163652944
1556	P2E90	P8C90	0.0038915934239413764
1557	P2E90	P9E0	0.004237940566182994
1558	P2E90	P9E7	0.004186858278096511
1559	P2E90	P9E90	0.0042310738274719
1560	P38C0	P38C7	0.0
1561	P38C0	P38C90	0.0
1562	P38C0	P3E0	0.002284480225656696
1563	P38C0	P3E7	0.002407438764917654
1564	P38C0	P3E90	0.002778455149378912
1565	P38C0	P5E0	0.0034619917501473186
1566	P38C0	P5E7	0.0035342317735690488
1567	P38C0	P5E90	0.0035314718617890347
1568	P38C0	P6C0	0.0010867968864737847
1569	P38C0	P6C7	0.0010122348384825279
1570	P38C0	P6C90	0.0010480413353365825
1571	P38C0	P7C0	0.003532864184164791
1572	P38C0	P7C7	0.003333401921850244
1573	P38C0	P7C90	0.0035169039473200163
1574	P38C0	P8C0	0.0031903109076139133
1575	P38C0	P8C7	0.002953102961918195
1576	P38C0	P8C90	0.00295586736003638
1577	P38C0	P9E0	0.00327443741209564
1578	P38C0	P9E7	0.0032082189748534975
1579	P38C0	P9E90	0.0032669684583717
1580	P38C7	P38C90	0.0
1581	P38C7	P3E0	0.002278289372147545
1582	P38C7	P3E7	0.002401384847703584
1583	P38C7	P3E90	0.0027873070325900515
1584	P38C7	P5E0	0.0034490128306225174
1585	P38C7	P5E7	0.0035201489120563222
1586	P38C7	P5E90	0.003518855199108557
1587	P38C7	P6C0	0.0010872839206870458
1588	P38C7	P6C7	0.001005452930858598
1589	P38C7	P6C90	0.0010486100417244136
1590	P38C7	P7C0	0.0035337031689338097
1591	P38C7	P7C7	0.0033334705131898433
1592	P38C7	P7C90	0.003518327690269395
1593	P38C7	P8C0	0.003177206865722371
1594	P38C7	P8C7	0.0029472941487758805
1595	P38C7	P8C90	0.0029354997321356492
1596	P38C7	P9E0	0.003276165347405453
1597	P38C7	P9E7	0.0032270029673590506
1598	P38C7	P9E90	0.0032687642458755
1599	P38C90	P3E0	0.0022847655360383194
1600	P38C90	P3E7	0.0024151921476801637
1601	P38C90	P3E90	0.002771249944575001
1602	P38C90	P5E0	0.003477107812442447
1603	P38C90	P5E7	0.00354969193476972
1604	P38C90	P5E90	0.0035467229452456326
1605	P38C90	P6C0	0.0010869245909344615
1606	P38C90	P6C7	0.0010270857176394635
1607	P38C90	P6C90	0.0010482103457628113
1608	P38C90	P7C0	0.0035242374443103987
1609	P38C90	P7C7	0.003313029879002387
1610	P38C90	P7C90	0.0035028073971050326
1611	P38C90	P8C0	0.003183396114927247
1612	P38C90	P8C7	0.0029463196720106977
1613	P38C90	P8C90	0.002949030194547962
1614	P38C90	P9E0	0.0032675907745508895
1615	P38C90	P9E7	0.003199510335809476
1616	P38C90	P9E90	0.0032602165662959
1617	P3E0	P3E7	5.157791581010485e-05
1618	P3E0	P3E90	9.62186086789185e-05
1619	P3E0	P5E0	0.0018453997874099445
1620	P3E0	P5E7	0.0018809013279163375
1621	P3E0	P5E90	0.0019023415694685195
1622	P3E0	P6C0	0.0019950087971790133
1623	P3E0	P6C7	0.0019043977617811633
1624	P3E0	P6C90	0.00212298628506784
1625	P3E0	P7C0	0.0013801111703342723
1626	P3E0	P7C7	0.0017734152678681898
1627	P3E0	P7C90	0.0014085026363334686
1628	P3E0	P8C0	0.001687626294401966
1629	P3E0	P8C7	0.001494086215398656
1630	P3E0	P8C90	0.001470361194227362
1631	P3E0	P9E0	0.0015714149343163243
1632	P3E0	P9E7	0.0014874035511759783
1633	P3E0	P9E90	0.0015715534144568
1634	P3E7	P3E90	0.00014059077724501272
1635	P3E7	P5E0	0.0018792264097897337
1636	P3E7	P5E7	0.001930429143447475
1637	P3E7	P5E90	0.0019507957774473285
1638	P3E7	P6C0	0.0020806587276993227
1639	P3E7	P6C7	0.0020044510604430425
1640	P3E7	P6C90	0.0021940804005301136
1641	P3E7	P7C0	0.001513032059150989
1642	P3E7	P7C7	0.0016909308368045532
1643	P3E7	P7C90	0.0015701943207619498
1644	P3E7	P8C0	0.0018027642384990318
1645	P3E7	P8C7	0.0015123235929857693
1646	P3E7	P8C90	0.0015399918947795012
1647	P3E7	P9E0	0.0016558728289667354
1648	P3E7	P9E7	0.0016867963915604264
1649	P3E7	P9E90	0.0016560190773397
1650	P3E90	P5E0	0.002124135677309626
1651	P3E90	P5E7	0.0022020597961392063
1652	P3E90	P5E90	0.0022167050895548854
1653	P3E90	P6C0	0.0026216202205419496
1654	P3E90	P6C7	0.0025517374003343144
1655	P3E90	P6C90	0.002727010708505465
1656	P3E90	P7C0	0.0016718414139001673
1657	P3E90	P7C7	0.001920971639848801
1658	P3E90	P7C90	0.0017237935294857473
1659	P3E90	P8C0	0.0020177201995383812
1660	P3E90	P8C7	0.0018738658667555458
1661	P3E90	P8C90	0.0018048405231078763
1662	P3E90	P9E0	0.0019575109325138873
1663	P3E90	P9E7	0.001812779158646209
1664	P3E90	P9E90	0.0019503402013874
1665	P5E0	P5E7	1.5048116352035634e-05
1666	P5E0	P5E90	2.9467666602820056e-05
1667	P5E0	P6C0	0.0037210401193095402
1668	P5E0	P6C7	0.00357685443308701
1669	P5E0	P6C90	0.0038318975999056763
1670	P5E0	P7C0	0.002853311267726196
1671	P5E0	P7C7	0.002452697967764541
1672	P5E0	P7C90	0.002862087326943557
1673	P5E0	P8C0	0.002115970005197119
1674	P5E0	P8C7	0.001941747572815534
1675	P5E0	P8C90	0.0020133188787362553
1676	P5E0	P9E0	0.0023273112926152054
1677	P5E0	P9E7	0.0022663100014861048
1678	P5E0	P9E90	0.0023345902315442
1679	P5E7	P5E90	3.752091791173579e-05
1680	P5E7	P6C0	0.0038203531570556205
1681	P5E7	P6C7	0.0036664713218831236
1682	P5E7	P6C90	0.003918418820420817
1683	P5E7	P7C0	0.002870566171334526
1684	P5E7	P7C7	0.002474218230206254
1685	P5E7	P7C90	0.0029163306983368627
1686	P5E7	P8C0	0.0021555962303538203
1687	P5E7	P8C7	0.0019710362986646605
1688	P5E7	P8C90	0.002050935316655398
1689	P5E7	P9E0	0.0024232693880306996
1690	P5E7	P9E7	0.0023246478018541165
1691	P5E7	P9E90	0.0024307170615331
1692	P5E90	P6C0	0.003767404970330768
1693	P5E90	P6C7	0.003667732754320589
1694	P5E90	P6C90	0.003906135490868584
1695	P5E90	P7C0	0.0028496523424142253
1696	P5E90	P7C7	0.0024488619994237973
1697	P5E90	P7C90	0.002920814296539902
1698	P5E90	P8C0	0.0021710074508384963
1699	P5E90	P8C7	0.001961374872363714
1700	P5E90	P8C90	0.002061159970953048
1701	P5E90	P9E0	0.0023952358977739688
1702	P5E90	P9E7	0.002290493986294129
1703	P5E90	P9E90	0.0024027367757909
1704	P6C0	P6C7	7.349806700083788e-06
1705	P6C0	P6C90	0.0
1706	P6C0	P7C0	0.0031889576392194192
1707	P6C0	P7C7	0.0033397241635227904
1708	P6C0	P7C90	0.0031417319350413734
1709	P6C0	P8C0	0.0031753315963998106
1710	P6C0	P8C7	0.002886002886002886
1711	P6C0	P8C90	0.0028818655668526646
1712	P6C0	P9E0	0.0032528324607714277
1713	P6C0	P9E7	0.003167614164158585
1714	P6C0	P9E90	0.003245442062985
1715	P6C7	P6C90	2.2008172368005987e-05
1716	P6C7	P7C0	0.0030139382760653367
1717	P6C7	P7C7	0.003276729041299151
1718	P6C7	P7C90	0.003020213330190347
1719	P6C7	P8C0	0.0030756264001123787
1720	P6C7	P8C7	0.002794590261588357
1721	P6C7	P8C90	0.0027610921000455284
1722	P6C7	P9E0	0.0031538106100056475
1723	P6C7	P9E7	0.00307289539158528
1724	P6C7	P9E90	0.0031536255693027
1725	P6C90	P7C0	0.0033447040602046733
1726	P6C90	P7C7	0.003315622554470942
1727	P6C90	P7C90	0.003238008330512341
1728	P6C90	P8C0	0.003235218081766813
1729	P6C90	P8C7	0.002975884315252693
1730	P6C90	P8C90	0.0029421043750045856
1731	P6C90	P9E0	0.0033630315641393865
1732	P6C90	P9E7	0.00330287145706731
1733	P6C90	P9E90	0.0033559997655196
1734	P7C0	P7C7	4.866535270214371e-05
1735	P7C0	P7C90	3.802606686883859e-05
1736	P7C0	P8C0	0.002576040911346029
1737	P7C0	P8C7	0.0024357522763817662
1738	P7C0	P8C90	0.0024624687437606366
1739	P7C0	P9E0	0.0027542191788627922
1740	P7C0	P9E7	0.0027451200990043314
1741	P7C0	P9E90	0.0027539837799851
1742	P7C7	P7C90	0.0
1743	P7C7	P8C0	0.00258536888043186
1744	P7C7	P8C7	0.0023091355173906767
1745	P7C7	P8C90	0.0024716277728574075
1746	P7C7	P9E0	0.002674952159509455
1747	P7C7	P9E7	0.002822898973708763
1748	P7C7	P9E90	0.0026749521595094
1749	P7C90	P8C0	0.0026546047753225567
1750	P7C90	P8C7	0.002471193992416754
1751	P7C90	P8C90	0.0024749011144420793
1752	P7C90	P9E0	0.0027066187124438266
1753	P7C90	P9E7	0.0027081859807169713
1754	P7C90	P9E90	0.0027068576178181
1755	P8C0	P8C7	7.400993213289224e-05
1756	P8C0	P8C90	5.173152814934153e-05
1757	P8C0	P9E0	0.0014321465218771455
1758	P8C0	P9E7	0.0013516032811334824
1759	P8C0	P9E90	0.0014323262750657
1760	P8C7	P8C90	2.2053148086889404e-05
1761	P8C7	P9E0	0.0012779458856018097
1762	P8C7	P9E7	0.0012266859962641835
1763	P8C7	P9E90	0.001277927114088
1764	P8C90	P9E0	0.0012686818908493568
1765	P8C90	P9E7	0.001271650546716914
1766	P8C90	P9E90	0.0012686353736607
1767	P9E0	P9E7	3.7085110328203226e-05
1768	P9E0	P9E90	0.0
1769	P9E7	P9E90	3.7084078877835774e-05
