	S1	S2	Distance
1303	P21E7	P9E7	0.00537742055433197
1304	P21E7	P9E90	0.0052415356282759
1305	P21E90	P22E0	0.00423841059602649
1306	P21E90	P22E7	0.0032330815209677165
1307	P21E90	P22E90	0.003309449101609454
1308	P21E90	P23C0	0.0033108698202484457
1309	P21E90	P23C7	0.00027466778277702205
1310	P21E90	P23C90	0.005280010455466249
1311	P21E90	P25C0	0.005394595321322936
1312	P21E90	P25C7	0.0052283845804683695
1313	P21E90	P25C90	0.006591968868462545
1314	P21E90	P2E0	6.297030949907119e-05
1315	P21E90	P2E7	6.295742504131581e-05
1316	P21E90	P2E90	0.006698419324844874
1317	P21E90	P38C7	0.00560011738237308
1318	P21E90	P38C90	0.005536994631930628
1319	P21E90	P3E0	0.0044740206030528615
1320	P21E90	P3E7	0.005291398504734018
1321	P21E90	P3E90	0.005266088616657386
1322	P21E90	P4E0	0.003763116322677592
1323	P21E90	P4E7	6.41445047402789e-05
1324	P21E90	P4E90	0.00605177217291832
1325	P21E90	P5E90	0.005337195949472805
1326	P21E90	P7C0	0.005226884734545915
1327	P21E90	P7C7	0.0037321699415463795
1328	P21E90	P7C90	0.004282882092104666
1329	P21E90	P8C0	0.0039656400811948
1330	P21E90	P8C7	0.003992686795902455
1331	P21E90	P8C90	0.004562717232309406
1332	P21E90	P9E0	0.005135043123014072
1333	P21E90	P9E7	0.005241525484411474
1334	P21E90	P9E90	0.0051067451592311
1335	P22E0	P22E7	0.0009506647558778041
1336	P22E0	P22E90	0.0
1337	P22E0	P23C0	0.0036587417292811486
1338	P22E0	P23C7	0.002151929000407882
1339	P22E0	P23C90	0.0049482495567193105
1340	P22E0	P25C0	0.003935063963492183
1341	P22E0	P25C7	0.003638105789528843
1342	P22E0	P25C90	0.0047151157484866
1343	P22E0	P2E0	0.002566230253857029
1344	P22E0	P2E7	0.002565717709597628
1345	P22E0	P2E90	0.006201092573453418
1346	P22E0	P38C7	0.005982337859652455
1347	P22E0	P38C90	0.005745416256552292
1348	P22E0	P3E0	0.0047461824184894755
1349	P22E0	P3E7	0.005574175971896116
1350	P22E0	P3E90	0.005289605924358635
1351	P22E0	P4E0	0.004621518341219805
1352	P22E0	P4E7	0.004323027792885133
1353	P22E0	P4E90	0.005182703381844833
1354	P22E0	P5E90	0.004004017969251374
1355	P22E0	P7C0	0.004405686514965708
1356	P22E0	P7C7	0.0032647907647907646
1357	P22E0	P7C90	0.003974882454837911
1358	P22E0	P8C0	0.00259388419748105
1359	P22E0	P8C7	0.0026082946652448338
1360	P22E0	P8C90	0.0032947269980576938
1361	P22E0	P9E0	0.0026875115179065055
1362	P22E0	P9E7	0.0027611025796143765
1363	P22E0	P9E90	0.002657164360207
1364	P22E7	P22E90	0.0001846171324698932
1365	P22E7	P23C0	0.002720854634761066
1366	P22E7	P23C7	0.0014076819213421816
1367	P22E7	P23C90	0.004098820887142055
1368	P22E7	P25C0	0.0029523852561495474
1369	P22E7	P25C7	0.002803315749811605
1370	P22E7	P25C90	0.003700528002166163
1371	P22E7	P2E0	0.0022170159908174655
1372	P22E7	P2E7	0.002232318309726305
1373	P22E7	P2E90	0.005296730834947033
1374	P22E7	P38C7	0.005215490318550906
1375	P22E7	P38C90	0.004966887417218543
1376	P22E7	P3E0	0.0038802889576883383
1377	P22E7	P3E7	0.004805467554194995
1378	P22E7	P3E90	0.0045546365819262875
1379	P22E7	P4E0	0.003325114476928496
1380	P22E7	P4E7	0.0034557916774212052
1381	P22E7	P4E90	0.0036126655805057734
1382	P22E7	P5E90	0.003030001280282231
1383	P22E7	P7C0	0.0035089297764181924
1384	P22E7	P7C7	0.0019162577456212616
1385	P22E7	P7C90	0.0029885309258187165
1386	P22E7	P8C0	0.0017518549051937346
1387	P22E7	P8C7	0.0017666023819688783
1388	P22E7	P8C90	0.0022496030112333118
1389	P22E7	P9E0	0.0020904061360492894
1390	P22E7	P9E7	0.002143843991678709
1391	P22E7	P9E90	0.002043607438731
1392	P22E90	P23C0	0.003227188347850921
1393	P22E90	P23C7	0.0018187807008750198
1394	P22E90	P23C90	0.004493784298353679
1395	P22E90	P25C0	0.0035242425167058247
1396	P22E90	P25C7	0.0032822423058133854
1397	P22E90	P25C90	0.0042509103652126215
1398	P22E90	P2E0	0.0021941854086670325
1399	P22E90	P2E7	0.002178171276345687
1400	P22E90	P2E90	0.005691810222566799
1401	P22E90	P38C7	0.005010623790949164
1402	P22E90	P38C90	0.004885209054838192
1403	P22E90	P3E0	0.003967761934283943
1404	P22E90	P3E7	0.004669288651832696
1405	P22E90	P3E90	0.004276977860349899
1406	P22E90	P4E0	0.0040893185874285075
1407	P22E90	P4E7	0.0034525382549763436
1408	P22E90	P4E90	0.004820825968182549
1409	P22E90	P5E90	0.0031628962484930145
1410	P22E90	P7C0	0.0032992787094131833
1411	P22E90	P7C7	0.002330370691523954
1412	P22E90	P7C90	0.0030281523539153065
1413	P22E90	P8C0	0.0020848933327460395
1414	P22E90	P8C7	0.0020556191818635657
1415	P22E90	P8C90	0.002829621593091618
1416	P22E90	P9E0	0.0023970295633646147
1417	P22E90	P9E7	0.002405938870158444
1418	P22E90	P9E90	0.0023033892727871
1419	P23C0	P23C7	0.0
1420	P23C0	P23C90	0.0
1421	P23C0	P25C0	0.0010733242174290208
1422	P23C0	P25C7	0.0010739242368517838
1423	P23C0	P25C90	0.0010760884185983949
1424	P23C0	P2E0	0.002015191443187103
1425	P23C0	P2E7	0.002045687009887487
1426	P23C0	P2E90	0.005487326887901751
1427	P23C0	P38C7	0.005868951513050369
1428	P23C0	P38C90	0.0052859651088946165
1429	P23C0	P3E0	0.0040625
1430	P23C0	P3E7	0.0051941033416398955
1431	P23C0	P3E90	0.004971041709407105
1432	P23C0	P4E0	0.002085529898388349
1433	P23C0	P4E7	0.0035730656668351334
1434	P23C0	P4E90	0.0023767746052001915
1435	P23C0	P5E90	0.004568306782993654
1436	P23C0	P7C0	0.0056151877459032044
1437	P23C0	P7C7	0.0037979609308117362
1438	P23C0	P7C90	0.004637419460746091
1439	P23C0	P8C0	0.0024743213721017247
1440	P23C0	P8C7	0.002500030340174031
1441	P23C0	P8C90	0.002735467077990938
1442	P23C0	P9E0	0.0010131199027404894
1443	P23C0	P9E7	0.0010983958312046592
1444	P23C0	P9E90	0.0010316368638239
1445	P23C7	P23C90	8.267098130454808e-05
1446	P23C7	P25C0	0.001032676845909862
1447	P23C7	P25C7	0.0010329663843225217
1448	P23C7	P25C90	0.0010353054150974538
1449	P23C7	P2E0	0.00045053442704449416
1450	P23C7	P2E7	0.0004349176762969866
1451	P23C7	P2E90	0.0042310212487129085
1452	P23C7	P38C7	0.003978318165995326
1453	P23C7	P38C90	0.0036932883389576305
1454	P23C7	P3E0	0.0028979831603681222
1455	P23C7	P3E7	0.00351072806171649
1456	P23C7	P3E90	0.003373242113264918
1457	P23C7	P4E0	0.0009881997326047782
1458	P23C7	P4E7	0.0004363979477501917
1459	P23C7	P4E90	0.0016011015578718158
1460	P23C7	P5E90	0.003283994660555444
1461	P23C7	P7C0	0.0036056770233985425
1462	P23C7	P7C7	0.002372812563418099
1463	P23C7	P7C90	0.0029648744732543616
1464	P23C7	P8C0	0.0017186497706449778
1465	P23C7	P8C7	0.0017402733324408854
1466	P23C7	P8C90	0.0019219611256164782
1467	P23C7	P9E0	0.0011429877700308607
1468	P23C7	P9E7	0.0012039705411463336
1469	P23C7	P9E90	0.0011622412097526
1470	P23C90	P25C0	0.001160774422837162
1471	P23C90	P25C7	0.001161290322580645
1472	P23C90	P25C90	0.0011641612945473595
1473	P23C90	P2E0	0.0033856103967085187
1474	P23C90	P2E7	0.0034000182143832914
1475	P23C90	P2E90	0.006897302791592551
1476	P23C90	P38C7	0.007077228706232928
1477	P23C90	P38C90	0.006899793194209438
1478	P23C90	P3E0	0.005858143932371807
1479	P23C90	P3E7	0.0069083600089332245
1480	P23C90	P3E90	0.006483288223075471
1481	P23C90	P4E0	0.0031896083484531557
1482	P23C90	P4E7	0.005758767694373131
1483	P23C90	P4E90	0.0031123076204852087
1484	P23C90	P5E90	0.005871688402830575
1485	P23C90	P7C0	0.007180004657300319
1486	P23C90	P7C7	0.004938580314443785
1487	P23C90	P7C90	0.006177784415690214
1488	P23C90	P8C0	0.003345965652883047
1489	P23C90	P8C7	0.0033642425630946208
1490	P23C90	P8C90	0.0036394981323628005
1491	P23C90	P9E0	0.001099665044555394
1492	P23C90	P9E7	0.001198230697650703
1493	P23C90	P9E90	0.0010932573985558
1494	P25C0	P25C7	0.0
1495	P25C0	P25C90	0.0
1496	P25C0	P2E0	0.003684438664932813
1497	P25C0	P2E7	0.003683640303358613
1498	P25C0	P2E90	0.006343083255453262
1499	P25C0	P38C7	0.00691333982473223
1500	P25C0	P38C90	0.00644247464132322
1501	P25C0	P3E0	0.005133241083783422
1502	P25C0	P3E7	0.006344962626852183
1503	P25C0	P3E90	0.0061561531935044695
1504	P25C0	P4E0	0.0036356320682866543
1505	P25C0	P4E7	0.005804702693146326
1506	P25C0	P4E90	0.0027773438178062457
1507	P25C0	P5E90	0.004553919571669673
1508	P25C0	P7C0	0.004170938577686644
1509	P25C0	P7C7	0.0027625361987501907
1510	P25C0	P7C90	0.004015610888917559
1511	P25C0	P8C0	0.002271291477392377
1512	P25C0	P8C7	0.0022868739493252964
1513	P25C0	P8C90	0.0026429204270719143
1514	P25C0	P9E0	0.0006991731517509728
1515	P25C0	P9E7	0.0007983909351921512
1516	P25C0	P9E90	0.0007041283350426
1517	P25C7	P25C90	0.0
1518	P25C7	P2E0	0.003618294899371384
1519	P25C7	P2E7	0.0036507301460292057
1520	P25C7	P2E90	0.006225758329189458
1521	P25C7	P38C7	0.006720779220779221
1522	P25C7	P38C90	0.006261998354511382
1523	P25C7	P3E0	0.005177415755411739
1524	P25C7	P3E7	0.0061401691371743925
1525	P25C7	P3E90	0.005902325397765407
1526	P25C7	P4E0	0.0034790109258194366
1527	P25C7	P4E7	0.005571769700185725
1528	P25C7	P4E90	0.0026050259634254353
1529	P25C7	P5E90	0.004483325812602803
1530	P25C7	P7C0	0.003777192287066614
1531	P25C7	P7C7	0.0025925008101565033
1532	P25C7	P7C90	0.0036631218835224064
1533	P25C7	P8C0	0.002181993288489609
1534	P25C7	P8C7	0.002196969696969697
1535	P25C7	P8C90	0.0024788918602205463
1536	P25C7	P9E0	0.0006841921211476182
1537	P25C7	P9E7	0.0008446724206775809
1538	P25C7	P9E90	0.0007043331802174
1539	P25C90	P2E0	0.004484685817181104
1540	P25C90	P2E7	0.004517432875363008
1541	P25C90	P2E90	0.007317073170731708
1542	P25C90	P38C7	0.008128238341968913
1543	P25C90	P38C90	0.007705459933888065
1544	P25C90	P3E0	0.006061416410393546
1545	P25C90	P3E7	0.007442210110881413
1546	P25C90	P3E90	0.0072165779712949525
1547	P25C90	P4E0	0.00408592108335279
1548	P25C90	P4E7	0.007064387703175981
1549	P25C90	P4E90	0.002918855808523059
1550	P25C90	P5E90	0.005443601923701059
1551	P25C90	P7C0	0.005559303109953246
1552	P25C90	P7C7	0.0038043788400448915
1553	P25C90	P7C90	0.005247622171203673
1554	P25C90	P8C0	0.0026919959008244237
1555	P25C90	P8C7	0.0027107784246680837
1556	P25C90	P8C90	0.0030685617452635757
1557	P25C90	P9E0	0.0006956467969329705
1558	P25C90	P9E7	0.0008589589417625838
1559	P25C90	P9E90	0.0007162319968859
1560	P2E0	P2E7	0.0
1561	P2E0	P2E90	0.00010953502382386768
1562	P2E0	P38C7	0.0051946426336212295
1563	P2E0	P38C90	0.004402155221827353
1564	P2E0	P3E0	0.0028974709218096777
1565	P2E0	P3E7	0.004217728943033507
1566	P2E0	P3E90	0.004153548533930129
1567	P2E0	P4E0	0.0023781212841854932
1568	P2E0	P4E7	0.00013885674612358251
1569	P2E0	P4E90	0.00345481777333999
1570	P2E0	P5E90	0.004059080456222123
1571	P2E0	P7C0	0.003838771593090211
1572	P2E0	P7C7	0.002383086198468307
1573	P2E0	P7C90	0.002950412367576521
1574	P2E0	P8C0	0.002317145277018713
1575	P2E0	P8C7	0.0023492560689115116
1576	P2E0	P8C90	0.0026968372003957487
1577	P2E0	P9E0	0.0029157519209659713
1578	P2E0	P9E7	0.003035612066124304
1579	P2E0	P9E90	0.0029162020756497
1580	P2E7	P2E90	0.0002555397364290147
1581	P2E7	P38C7	0.0051936674801326575
1582	P2E7	P38C90	0.004401347912798294
1583	P2E7	P3E0	0.002938255255752359
1584	P2E7	P3E7	0.004234834226147387
1585	P2E7	P3E90	0.004152918420753215
1586	P2E7	P4E0	0.0024233002606190847
1587	P2E7	P4E7	0.00013882461823229986
1588	P2E7	P4E90	0.0035137455329513467
1589	P2E7	P5E90	0.004073696879918526
1590	P2E7	P7C0	0.003837789433286427
1591	P2E7	P7C7	0.002403013949699623
1592	P2E7	P7C90	0.0029671031068329626
1593	P2E7	P8C0	0.0023327155365245734
1594	P2E7	P8C7	0.0023648216796625337
1595	P2E7	P8C90	0.0027122321670735015
1596	P2E7	P9E0	0.002932199320964368
1597	P2E7	P9E7	0.0030695061043285237
1598	P2E7	P9E90	0.0029326519062237
1599	P2E90	P38C7	0.009716693982673847
1600	P2E90	P38C90	0.008827378797582913
1601	P2E90	P3E0	0.006892994466847979
1602	P2E90	P3E7	0.008701973445083493
1603	P2E90	P3E90	0.00852183298106759
1604	P2E90	P4E0	0.006067029713826249
1605	P2E90	P4E7	0.006657517988279801
1606	P2E90	P4E90	0.006421261510334218
1607	P2E90	P5E90	0.007234950375660885
1608	P2E90	P7C0	0.00859809499456626
1609	P2E90	P7C7	0.005683862148355997
1610	P2E90	P7C90	0.006972378653794583
1611	P2E90	P8C0	0.004603098310348652
1612	P2E90	P8C7	0.004640414124607136
1613	P2E90	P8C90	0.005220824262996716
1614	P2E90	P9E0	0.0051092318534179
1615	P2E90	P9E7	0.005272442568036313
1616	P2E90	P9E90	0.0050325056787029
1617	P38C7	P38C90	0.00023236225275204044
1618	P38C7	P3E0	0.00028793550244745177
1619	P38C7	P3E7	0.00024455857177794083
1620	P38C7	P3E90	0.000335804510112882
1621	P38C7	P4E0	0.006550640560792845
1622	P38C7	P4E7	0.005809695845335156
1623	P38C7	P4E90	0.006408502989332187
1624	P38C7	P5E90	0.006093712066035446
1625	P38C7	P7C0	0.005593945376768674
1626	P38C7	P7C7	0.004391217564870259
1627	P38C7	P7C90	0.004846999920104397
1628	P38C7	P8C0	0.005363634052721218
1629	P38C7	P8C7	0.005389191112918806
1630	P38C7	P8C90	0.006143067472203889
1631	P38C7	P9E0	0.006310486543815458
1632	P38C7	P9E7	0.006509551770863778
1633	P38C7	P9E90	0.0062304470014316
1634	P38C90	P3E0	0.000655836948844718
1635	P38C90	P3E7	0.0002824858757062147
1636	P38C90	P3E90	0.00030095100517635727
1637	P38C90	P4E0	0.006603947611141856
1638	P38C90	P4E7	0.00568646398572809
1639	P38C90	P4E90	0.006808533361813473
1640	P38C90	P5E90	0.0065353460972017675
1641	P38C90	P7C0	0.005215641629821821
1642	P38C90	P7C7	0.004433230362911784
1643	P38C90	P7C90	0.004191232503108331
1644	P38C90	P8C0	0.00533787181371601
1645	P38C90	P8C7	0.00538421021829461
1646	P38C90	P8C90	0.006120518216747437
1647	P38C90	P9E0	0.006755948822192993
1648	P38C90	P9E7	0.006764036872979768
1649	P38C90	P9E90	0.0067759123353775
1650	P3E0	P3E7	0.0003373945641986879
1651	P3E0	P3E90	0.0005032712632108706
1652	P3E0	P4E0	0.005843843621703591
1653	P3E0	P4E7	0.004659727180489272
1654	P3E0	P4E90	0.00695667110404947
1655	P3E0	P5E90	0.006069745523091423
1656	P3E0	P7C0	0.003599280143971206
1657	P3E0	P7C7	0.0020974231658248436
1658	P3E0	P7C90	0.0032269351891450566
1659	P3E0	P8C0	0.003952730236348818
1660	P3E0	P8C7	0.0039532135142845495
1661	P3E0	P8C90	0.0046795523906408955
1662	P3E0	P9E0	0.004910430117304719
1663	P3E0	P9E7	0.004881677437351806
1664	P3E0	P9E90	0.0048631942550677
1665	P3E7	P3E90	0.00020781047684511724
1666	P3E7	P4E0	0.00656804820478236
1667	P3E7	P4E7	0.0054914881933003845
1668	P3E7	P4E90	0.007233614291105799
1669	P3E7	P5E90	0.006091714972638908
1670	P3E7	P7C0	0.004644298797690872
1671	P3E7	P7C7	0.004144387500231272
1672	P3E7	P7C90	0.004116454821122755
1673	P3E7	P8C0	0.005160814671458852
1674	P3E7	P8C7	0.005176015236222891
1675	P3E7	P8C90	0.006010794896957802
1676	P3E7	P9E0	0.006191495270612452
1677	P3E7	P9E7	0.006287543732259555
1678	P3E7	P9E90	0.0061586212529608
1679	P3E90	P4E0	0.006039875504606946
1680	P3E90	P4E7	0.005506161285290906
1681	P3E90	P4E90	0.006386821124961459
1682	P3E90	P5E90	0.005714375421906152
1683	P3E90	P7C0	0.0046545183737112805
1684	P3E90	P7C7	0.0036678228282103417
1685	P3E90	P7C90	0.0038907271004106877
1686	P3E90	P8C0	0.0051473573110335305
1687	P3E90	P8C7	0.00514727373104277
1688	P3E90	P8C90	0.00562681412054679
1689	P3E90	P9E0	0.006071088817780853
1690	P3E90	P9E7	0.006081789584061517
1691	P3E90	P9E90	0.0060361825037185
1692	P4E0	P4E7	0.004173574318606026
1693	P4E0	P4E90	0.0
1694	P4E0	P5E90	0.005604344811647793
1695	P4E0	P7C0	0.006137775913994892
1696	P4E0	P7C7	0.004498714652956298
1697	P4E0	P7C90	0.005598039346984693
1698	P4E0	P8C0	0.0018004145691442109
1699	P4E0	P8C7	0.0018339883291651781
1700	P4E0	P8C90	0.0019036583347127958
1701	P4E0	P9E0	0.0030423444679001615
1702	P4E0	P9E7	0.003142764129917612
1703	P4E0	P9E90	0.0030345034278649
1704	P4E7	P4E90	0.006373903736481413
1705	P4E7	P5E90	0.005596333517914158
1706	P4E7	P7C0	0.005668825304098849
1707	P4E7	P7C7	0.003809051917687317
1708	P4E7	P7C90	0.004657116400675418
1709	P4E7	P8C0	0.004133080353366285
1710	P4E7	P8C7	0.004167932438179719
1711	P4E7	P8C90	0.00470497400200263
1712	P4E7	P9E0	0.005327447771985235
1713	P4E7	P9E7	0.005424006345064026
1714	P4E7	P9E90	0.005307070140076
1715	P4E90	P5E90	0.005896282640136043
1716	P4E90	P7C0	0.006444911981677275
1717	P4E90	P7C7	0.004792992314684737
1718	P4E90	P7C90	0.006070964410974025
1719	P4E90	P8C0	0.00046908715639365793
1720	P4E90	P8C7	0.0005354246389820633
1721	P4E90	P8C90	0.0005460303592879764
1722	P4E90	P9E0	0.0024795397455635686
1723	P4E90	P9E7	0.0025726739422541212
1724	P4E90	P9E90	0.0024654671325474
1725	P5E90	P7C0	0.004394559117283364
1726	P5E90	P7C7	0.003574468085106383
1727	P5E90	P7C90	0.0043305811882791
1728	P5E90	P8C0	0.003451830189131529
1729	P5E90	P8C7	0.0034703812599411964
1730	P5E90	P8C90	0.00421274354923644
1731	P5E90	P9E0	0.003625110521662246
1732	P5E90	P9E7	0.0036815870043774195
1733	P5E90	P9E90	0.0035947463353911
1734	P7C0	P7C7	0.0012246213341927166
1735	P7C0	P7C90	0.00029395049873601285
1736	P7C0	P8C0	0.003938916494970307
1737	P7C0	P8C7	0.003958956128302497
1738	P7C0	P8C90	0.0046778909164230265
1739	P7C0	P9E0	0.004743414838912792
1740	P7C0	P9E7	0.0048755884330867515
1741	P7C0	P9E90	0.0046810386448078
1742	P7C7	P7C90	0.001086128357676658
1743	P7C7	P8C0	0.002562862669245648
1744	P7C7	P8C7	0.0025791060173767266
1745	P7C7	P8C90	0.0032661335736006306
1746	P7C7	P9E0	0.003126881145073908
1747	P7C7	P9E7	0.003223737510126924
1748	P7C7	P9E90	0.0030768716242203
1749	P7C90	P8C0	0.0034668344167190887
1750	P7C90	P8C7	0.0034809595705418556
1751	P7C90	P8C90	0.004102134784428631
1752	P7C90	P9E0	0.004011231448054553
1753	P7C90	P9E7	0.0041091781643671265
1754	P7C90	P9E90	0.0039671337087499
1755	P8C0	P8C7	0.0
1756	P8C0	P8C90	0.0
1757	P8C0	P9E0	0.0017684787346659194
1758	P8C0	P9E7	0.0017832027325698212
1759	P8C0	P9E90	0.0017407639323731
1760	P8C7	P8C90	0.0
1761	P8C7	P9E0	0.0017784457386185734
1762	P8C7	P9E7	0.0017932689271958073
1763	P8C7	P9E90	0.0017658108954289
1764	P8C90	P9E0	0.002014850192157009
1765	P8C90	P9E7	0.0020442203744811065
1766	P8C90	P9E90	0.00197613627836
1767	P9E0	P9E7	6.258918959517312e-05
1768	P9E0	P9E90	0.0
1769	P9E7	P9E90	6.293583062709261e-05
