	S1	S2	Distance
1304	P25C7	P8C0	0.00409773456385187
1305	P25C7	P8C7	0.004136139073257386
1306	P25C7	P8C90	0.004120747484427408
1307	P25C7	P9E0	0.003848122195102748
1308	P25C7	P9E90	0.0036463773620738
1309	P25C90	P2E0	0.006032641053479494
1310	P25C90	P2E7	0.005665072121785278
1311	P25C90	P38C0	0.007733071278344645
1312	P25C90	P38C7	0.007587942551138192
1313	P25C90	P38C90	0.005511646308743144
1314	P25C90	P3E0	0.003226423864599568
1315	P25C90	P3E7	0.0028463989136679377
1316	P25C90	P3E90	0.006093316259442922
1317	P25C90	P4E0	0.004204239894225484
1318	P25C90	P5E0	0.004659622963520205
1319	P25C90	P6C0	0.004924229863713234
1320	P25C90	P6C7	0.005428935978584474
1321	P25C90	P6C90	0.00496407797317034
1322	P25C90	P7C0	0.005809982691677972
1323	P25C90	P7C7	0.005843321541088055
1324	P25C90	P7C90	0.005719528382915593
1325	P25C90	P8C0	0.00574357919281281
1326	P25C90	P8C7	0.005796760534982189
1327	P25C90	P8C90	0.005783088418845379
1328	P25C90	P9E0	0.004942148317974611
1329	P25C90	P9E90	0.0048693784599433
1330	P2E0	P2E7	2.553343603448716e-05
1331	P2E0	P38C0	0.008526925442179369
1332	P2E0	P38C7	0.008328277535712317
1333	P2E0	P38C90	0.0075481783913808834
1334	P2E0	P3E0	0.004891408890639455
1335	P2E0	P3E7	0.004243850791456297
1336	P2E0	P3E90	0.0070123559267809745
1337	P2E0	P4E0	0.005413766434648105
1338	P2E0	P5E0	0.0065093300397236036
1339	P2E0	P6C0	0.0060053306679993335
1340	P2E0	P6C7	0.006328111321399688
1341	P2E0	P6C90	0.006009000715966043
1342	P2E0	P7C0	0.007007676382756536
1343	P2E0	P7C7	0.006928488418512637
1344	P2E0	P7C90	0.006751803696130252
1345	P2E0	P8C0	0.007235616744058297
1346	P2E0	P8C7	0.00725811896563365
1347	P2E0	P8C90	0.007202511303363115
1348	P2E0	P9E0	0.0066809963803515435
1349	P2E0	P9E90	0.0066749838361578
1350	P2E7	P38C0	0.008230968899867804
1351	P2E7	P38C7	0.008052504189164028
1352	P2E7	P38C90	0.0072351373190054705
1353	P2E7	P3E0	0.004696968320447711
1354	P2E7	P3E7	0.00401536312849162
1355	P2E7	P3E90	0.006789223509519578
1356	P2E7	P4E0	0.005022533116853557
1357	P2E7	P5E0	0.0064007014467338886
1358	P2E7	P6C0	0.0058876509440256184
1359	P2E7	P6C7	0.006250215822369557
1360	P2E7	P6C90	0.005881106283776624
1361	P2E7	P7C0	0.0068635319514017655
1362	P2E7	P7C7	0.006819854734433615
1363	P2E7	P7C90	0.0066113037168427
1364	P2E7	P8C0	0.007080702951714725
1365	P2E7	P8C7	0.007136866823213687
1366	P2E7	P8C90	0.007060323136008476
1367	P2E7	P9E0	0.006742357436801881
1368	P2E7	P9E90	0.0067007105995514
1369	P38C0	P38C7	1.8941008229868075e-05
1370	P38C0	P38C90	0.007528836865731007
1371	P38C0	P3E0	0.006020256392095758
1372	P38C0	P3E7	0.005306444778304249
1373	P38C0	P3E90	0.008581496322879962
1374	P38C0	P4E0	0.00648022952874056
1375	P38C0	P5E0	0.0069447805255771185
1376	P38C0	P6C0	0.00806064503274071
1377	P38C0	P6C7	0.008374294556708538
1378	P38C0	P6C90	0.008044678486179188
1379	P38C0	P7C0	0.007994991089919568
1380	P38C0	P7C7	0.00793297004212116
1381	P38C0	P7C90	0.007825869402051539
1382	P38C0	P8C0	0.008694520127581621
1383	P38C0	P8C7	0.009009422698969564
1384	P38C0	P8C90	0.00879736079176247
1385	P38C0	P9E0	0.008079320763376295
1386	P38C0	P9E90	0.0081564934032745
1387	P38C7	P38C90	0.007313049691687471
1388	P38C7	P3E0	0.0058584026740630115
1389	P38C7	P3E7	0.005134515452235727
1390	P38C7	P3E90	0.008508244559294026
1391	P38C7	P4E0	0.006609215134244318
1392	P38C7	P5E0	0.007107417373434608
1393	P38C7	P6C0	0.008080842740966956
1394	P38C7	P6C7	0.00850783593047781
1395	P38C7	P6C90	0.008078579308872201
1396	P38C7	P7C0	0.00824264718404605
1397	P38C7	P7C7	0.008138727133950242
1398	P38C7	P7C90	0.008081303917023462
1399	P38C7	P8C0	0.008593127250111684
1400	P38C7	P8C7	0.008914452534450102
1401	P38C7	P8C90	0.008688424858834518
1402	P38C7	P9E0	0.007845968255174444
1403	P38C7	P9E90	0.0078298447735557
1404	P38C90	P3E0	0.004729590787579683
1405	P38C90	P3E7	0.004014382595239179
1406	P38C90	P3E90	0.0073962891967159754
1407	P38C90	P4E0	0.005009236299489091
1408	P38C90	P5E0	0.005749724685561931
1409	P38C90	P6C0	0.006322893745814453
1410	P38C90	P6C7	0.0067909405770032825
1411	P38C90	P6C90	0.006362251258137495
1412	P38C90	P7C0	0.007211705755445752
1413	P38C90	P7C7	0.007097944590239005
1414	P38C90	P7C90	0.007035647279549718
1415	P38C90	P8C0	0.005648665425201738
1416	P38C90	P8C7	0.005736020635683994
1417	P38C90	P8C90	0.005679604505588696
1418	P38C90	P9E0	0.006459360614276097
1419	P38C90	P9E90	0.0064277962768868
1420	P3E0	P3E7	5.060259253949111e-05
1421	P3E0	P3E90	0.0026878985212318547
1422	P3E0	P4E0	0.002824311674897518
1423	P3E0	P5E0	0.004214335359597542
1424	P3E0	P6C0	0.0042410245643502
1425	P3E0	P6C7	0.004678331890483311
1426	P3E0	P6C90	0.004109977324263038
1427	P3E0	P7C0	0.004699174375114428
1428	P3E0	P7C7	0.0045891132648884945
1429	P3E0	P7C90	0.00466690551166255
1430	P3E0	P8C0	0.00439432670194667
1431	P3E0	P8C7	0.004430581944748037
1432	P3E0	P8C90	0.004387165260949253
1433	P3E0	P9E0	0.004695847783297404
1434	P3E0	P9E90	0.0043264237004922
1435	P3E7	P3E90	0.00111874828968337
1436	P3E7	P4E0	0.0023495586848654416
1437	P3E7	P5E0	0.00349255589672164
1438	P3E7	P6C0	0.0037204358224820623
1439	P3E7	P6C7	0.004109531946817822
1440	P3E7	P6C90	0.0035847971254929097
1441	P3E7	P7C0	0.0039937874417572666
1442	P3E7	P7C7	0.004075716234652115
1443	P3E7	P7C90	0.004007884976503891
1444	P3E7	P8C0	0.003850933708342872
1445	P3E7	P8C7	0.0038031085577999984
1446	P3E7	P8C90	0.003777636392556068
1447	P3E7	P9E0	0.004033683523535864
1448	P3E7	P9E90	0.0038030076754766
1449	P3E90	P4E0	0.005839767613371262
1450	P3E90	P5E0	0.0064929711011254485
1451	P3E90	P6C0	0.007209878867758739
1452	P3E90	P6C7	0.0076859110468824425
1453	P3E90	P6C90	0.00715433499406497
1454	P3E90	P7C0	0.006983646114961559
1455	P3E90	P7C7	0.007423249054547256
1456	P3E90	P7C90	0.006956149254565264
1457	P3E90	P8C0	0.007792435674520251
1458	P3E90	P8C7	0.007728375862962701
1459	P3E90	P8C90	0.007739133806366562
1460	P3E90	P9E0	0.007564004803099226
1461	P3E90	P9E90	0.0071934918517355
1462	P4E0	P5E0	0.004513806399736847
1463	P4E0	P6C0	0.004869898032047071
1464	P4E0	P6C7	0.005142174571728237
1465	P4E0	P6C90	0.004671777671298514
1466	P4E0	P7C0	0.004684348275459683
1467	P4E0	P7C7	0.00509585052171803
1468	P4E0	P7C90	0.004605540711573619
1469	P4E0	P8C0	0.005438557599940885
1470	P4E0	P8C7	0.005672024397071173
1471	P4E0	P8C90	0.005504324826649511
1472	P4E0	P9E0	0.005942892517217364
1473	P4E0	P9E90	0.0055077830780818
1474	P5E0	P6C0	0.005273111135569986
1475	P5E0	P6C7	0.005624320265161324
1476	P5E0	P6C90	0.005299981033865087
1477	P5E0	P7C0	0.006082629842902667
1478	P5E0	P7C7	0.006259732170663345
1479	P5E0	P7C90	0.006055516788683753
1480	P5E0	P8C0	0.00633529768699927
1481	P5E0	P8C7	0.006438619511153154
1482	P5E0	P8C90	0.006333356679039891
1483	P5E0	P9E0	0.006315485704137809
1484	P5E0	P9E90	0.0060096285654753
1485	P6C0	P6C7	3.823740842140683e-05
1486	P6C0	P6C90	0.00010917796788608058
1487	P6C0	P7C0	0.006384870960163775
1488	P6C0	P7C7	0.006420020894974838
1489	P6C0	P7C90	0.006316768148175156
1490	P6C0	P8C0	0.006698726320156099
1491	P6C0	P8C7	0.006775417298937785
1492	P6C0	P8C90	0.006763900866109257
1493	P6C0	P9E0	0.006272794812913683
1494	P6C0	P9E90	0.006135682438996
1495	P6C7	P6C90	0.00010969293812534769
1496	P6C7	P7C0	0.006950819672131147
1497	P6C7	P7C7	0.00696895871658463
1498	P6C7	P7C90	0.00687256845041474
1499	P6C7	P8C0	0.007189255967799785
1500	P6C7	P8C7	0.007261386278972695
1501	P6C7	P8C90	0.007249364124981526
1502	P6C7	P9E0	0.006684644642182655
1503	P6C7	P9E90	0.0064991595914321
1504	P6C90	P7C0	0.0064296385885031304
1505	P6C90	P7C7	0.006451071683234764
1506	P6C90	P7C90	0.0064094370286507316
1507	P6C90	P8C0	0.006465447220507489
1508	P6C90	P8C7	0.00654692093890076
1509	P6C90	P8C90	0.006551811663176597
1510	P6C90	P9E0	0.006158824370709382
1511	P6C90	P9E90	0.0058681516203499
1512	P7C0	P7C7	3.341213027389594e-05
1513	P7C0	P7C90	0.0
1514	P7C0	P8C0	0.007094325396485396
1515	P7C0	P8C7	0.007173809198853556
1516	P7C0	P8C90	0.0071873421982831176
1517	P7C0	P9E0	0.006928234648612958
1518	P7C0	P9E90	0.0069207238220945
1519	P7C7	P7C90	1.7918577981651377e-05
1520	P7C7	P8C0	0.007117552855918083
1521	P7C7	P8C7	0.007194881493702467
1522	P7C7	P8C90	0.007208768151074162
1523	P7C7	P9E0	0.006943534652168217
1524	P7C7	P9E90	0.0067517525276012
1525	P7C90	P8C0	0.007176168445256219
1526	P7C90	P8C7	0.0072730637549736285
1527	P7C90	P8C90	0.007290888212456483
1528	P7C90	P9E0	0.006639154869890727
1529	P7C90	P9E90	0.0066869242084075
1530	P8C0	P8C7	6.164705519723205e-05
1531	P8C0	P8C90	6.091293257699775e-05
1532	P8C0	P9E0	0.006188371302278136
1533	P8C0	P9E90	0.0061817536925844
1534	P8C7	P8C90	2.2471910112359552e-05
1535	P8C7	P9E0	0.006403134567597595
1536	P8C7	P9E90	0.0064111732783643
1537	P8C90	P9E0	0.006348515050503358
1538	P8C90	P9E90	0.0062945308996694
1539	P9E0	P9E90	3.641130206816196e-05
