	S1	S2	Distance
1896	P25C0	P4E90	0.0026429456006282657
1897	P25C0	P5E0	0.0026611427793821916
1898	P25C0	P5E7	0.0027187825503592676
1899	P25C0	P6C0	0.0014189299812628476
1900	P25C0	P6C7	0.0011731495399054147
1901	P25C0	P6C90	0.0013109023377758358
1902	P25C0	P7C0	0.0018407638158427057
1903	P25C0	P7C7	0.0013277912481237733
1904	P25C0	P7C90	0.002568165674006885
1905	P25C0	P8C0	0.0020293760500357636
1906	P25C0	P8C7	0.0021425981474766788
1907	P25C0	P8C90	0.002109565561342211
1908	P25C0	P9E0	0.0014213351478037349
1909	P25C0	P9E7	0.0030936518875871047
1910	P25C0	P9E90	0.0012681733774174
1911	P25C7	P25C90	0.0002416964546946356
1912	P25C7	P2E0	0.0009609556334176018
1913	P25C7	P2E7	0.0010937579488223025
1914	P25C7	P38C0	0.0004171145300242247
1915	P25C7	P38C7	0.0004405727445679383
1916	P25C7	P38C90	0.0006263941088397959
1917	P25C7	P3E0	0.0011348161597821154
1918	P25C7	P3E7	0.0005416000412647651
1919	P25C7	P3E90	0.0011976833850141917
1920	P25C7	P4E90	0.0018878443098598687
1921	P25C7	P5E0	0.0023734277627587607
1922	P25C7	P5E7	0.0023883556396737415
1923	P25C7	P6C0	0.0007016473459426479
1924	P25C7	P6C7	0.0006447750195735274
1925	P25C7	P6C90	0.0006106310872286508
1926	P25C7	P7C0	0.001189672928726162
1927	P25C7	P7C7	0.0009470315459473582
1928	P25C7	P7C90	0.0015394663183429743
1929	P25C7	P8C0	0.0014110875153682798
1930	P25C7	P8C7	0.0014671889490221047
1931	P25C7	P8C90	0.00142560553633218
1932	P25C7	P9E0	0.0006349770773275084
1933	P25C7	P9E7	0.00226096116542271
1934	P25C7	P9E90	0.000519710989986
1935	P25C90	P2E0	0.000769919928327454
1936	P25C90	P2E7	0.000949812382739212
1937	P25C90	P38C0	0.0003237593080801073
1938	P25C90	P38C7	0.0002481768546447253
1939	P25C90	P38C90	0.0003525247824922092
1940	P25C90	P3E0	0.0010415798683443046
1941	P25C90	P3E7	0.00036881315925352216
1942	P25C90	P3E90	0.0010376379586831432
1943	P25C90	P4E90	0.0018017385607150796
1944	P25C90	P5E0	0.0018833493203565495
1945	P25C90	P5E7	0.001974402778166746
1946	P25C90	P6C0	0.0008452968239011142
1947	P25C90	P6C7	0.0006830125033105198
1948	P25C90	P6C90	0.0007350799572821458
1949	P25C90	P7C0	0.0012308803256088755
1950	P25C90	P7C7	0.0007288846577217148
1951	P25C90	P7C90	0.00149860843502462
1952	P25C90	P8C0	0.0013813744675952573
1953	P25C90	P8C7	0.0014199683042789223
1954	P25C90	P8C90	0.0013818983987727727
1955	P25C90	P9E0	0.0006323185011709602
1956	P25C90	P9E7	0.002107007575757576
1957	P25C90	P9E90	0.0005726439790575
1958	P2E0	P2E7	4.073043242142421e-05
1959	P2E0	P38C0	0.0006266800798192522
1960	P2E0	P38C7	0.0005997121381736767
1961	P2E0	P38C90	0.000508614660817598
1962	P2E0	P3E0	0.0014429296447407702
1963	P2E0	P3E7	0.0011126187245590231
1964	P2E0	P3E90	0.0014337945372428131
1965	P2E0	P4E90	0.0009613561892382268
1966	P2E0	P5E0	0.0038248179142535504
1967	P2E0	P5E7	0.004136991190642288
1968	P2E0	P6C0	0.0011497923985946982
1969	P2E0	P6C7	0.0010067274964444942
1970	P2E0	P6C90	0.0008629782337712149
1971	P2E0	P7C0	0.001414596242354207
1972	P2E0	P7C7	0.0010500875072922743
1973	P2E0	P7C90	0.001596564633340674
1974	P2E0	P8C0	0.0006658774785439479
1975	P2E0	P8C7	0.0006448965234214692
1976	P2E0	P8C90	0.0006302028373783562
1977	P2E0	P9E0	0.0009373471716567951
1978	P2E0	P9E7	0.0030220569131261194
1979	P2E0	P9E90	0.0009489080779189
1980	P2E7	P38C0	0.000601286753652817
1981	P2E7	P38C7	0.000499953707990001
1982	P2E7	P38C90	0.0004245528499821962
1983	P2E7	P3E0	0.0014905597880092746
1984	P2E7	P3E7	0.0011798355380765106
1985	P2E7	P3E90	0.0013574800234473822
1986	P2E7	P4E90	0.0010260920551158018
1987	P2E7	P5E0	0.003947398100737599
1988	P2E7	P5E7	0.004038343871099327
1989	P2E7	P6C0	0.0010174029451137884
1990	P2E7	P6C7	0.000861825184147803
1991	P2E7	P6C90	0.0008172780621131327
1992	P2E7	P7C0	0.0016473389766926
1993	P2E7	P7C7	0.0012741771535741385
1994	P2E7	P7C90	0.0020377839099978774
1995	P2E7	P8C0	0.0008109801801359007
1996	P2E7	P8C7	0.0008043875685557587
1997	P2E7	P8C90	0.0007921998781230957
1998	P2E7	P9E0	0.0009719381124057728
1999	P2E7	P9E7	0.0031730813130621378
2000	P2E7	P9E90	0.0009249650318097
2001	P38C0	P38C7	0.00014759875279053892
2002	P38C0	P38C90	0.00029726516052318666
2003	P38C0	P3E0	0.0009395062372775197
2004	P38C0	P3E7	0.0002993698265151855
2005	P38C0	P3E90	0.0007248080238207177
2006	P38C0	P4E90	0.0014283163720764148
2007	P38C0	P5E0	0.0021760190774275283
2008	P38C0	P5E7	0.0023593466424682396
2009	P38C0	P6C0	0.0006152928234482502
2010	P38C0	P6C7	0.0005222419099132705
2011	P38C0	P6C90	0.0005410649651106385
2012	P38C0	P7C0	0.0008415593867988901
2013	P38C0	P7C7	0.0006161429451632779
2014	P38C0	P7C90	0.0010070493454179255
2015	P38C0	P8C0	0.0009359759601963907
2016	P38C0	P8C7	0.0009751340809361287
2017	P38C0	P8C90	0.0009263171579939546
2018	P38C0	P9E0	0.0003129237509126943
2019	P38C0	P9E7	0.0011936600033241164
2020	P38C0	P9E90	0.0001794634044207
2021	P38C7	P38C90	5.356664583519329e-05
2022	P38C7	P3E0	0.0014363471424251588
2023	P38C7	P3E7	0.00039643925469420117
2024	P38C7	P3E90	0.0009794079478954972
2025	P38C7	P4E90	0.0015368394717561072
2026	P38C7	P5E0	0.002383640697528541
2027	P38C7	P5E7	0.0026283511477133343
2028	P38C7	P6C0	0.0006186992757579066
2029	P38C7	P6C7	0.0005133658465036119
2030	P38C7	P6C90	0.0004511251060143999
2031	P38C7	P7C0	0.0008015114215377569
2032	P38C7	P7C7	0.00045092778391540595
2033	P38C7	P7C90	0.0006205184776613348
2034	P38C7	P8C0	0.000724112961622013
2035	P38C7	P8C7	0.0007346154570626683
2036	P38C7	P8C90	0.0006780427166911515
2037	P38C7	P9E0	0.0004657494984236171
2038	P38C7	P9E7	0.0020756709515312626
2039	P38C7	P9E90	0.0003420465183264
2040	P38C90	P3E0	0.0011708459361888964
2041	P38C90	P3E7	0.0006830220239754669
2042	P38C90	P3E90	0.0012318171113888739
2043	P38C90	P4E90	0.0016859408340138564
2044	P38C90	P5E0	0.003108084971882367
2045	P38C90	P5E7	0.0034045436943332904
2046	P38C90	P6C0	0.0006624121496082075
2047	P38C90	P6C7	0.000618077129519689
2048	P38C90	P6C90	0.0005019999028387285
2049	P38C90	P7C0	0.0010509933908684843
2050	P38C90	P7C7	0.0006475949940906956
2051	P38C90	P7C90	0.0010921366163621922
2052	P38C90	P8C0	0.0008324363114459993
2053	P38C90	P8C7	0.0008674630261660979
2054	P38C90	P8C90	0.0008247539957909107
2055	P38C90	P9E0	0.000632928083546507
2056	P38C90	P9E7	0.002521109288086758
2057	P38C90	P9E90	0.0005291565244999
2058	P3E0	P3E7	0.00043725404459991256
2059	P3E0	P3E90	0.0013265632862174649
2060	P3E0	P4E90	0.0027350562866656097
2061	P3E0	P5E0	0.003404592240696754
2062	P3E0	P5E7	0.0035470545977011494
2063	P3E0	P6C0	0.0012977181788688223
2064	P3E0	P6C7	0.0011363021481521562
2065	P3E0	P6C90	0.0011909917713295798
2066	P3E0	P7C0	0.0020335536349771225
2067	P3E0	P7C7	0.0019870369494251784
2068	P3E0	P7C90	0.001891659501289768
2069	P3E0	P8C0	0.002197210887404152
2070	P3E0	P8C7	0.0022359359627940256
2071	P3E0	P8C90	0.002236035955458164
2072	P3E0	P9E0	0.0012328004453988706
2073	P3E0	P9E7	0.002544630432189575
2074	P3E0	P9E90	0.0010333863275039
2075	P3E7	P3E90	0.00035486685100028095
2076	P3E7	P4E90	0.0018531016574964826
2077	P3E7	P5E0	0.002061100169468236
2078	P3E7	P5E7	0.002235847633156386
2079	P3E7	P6C0	0.0006071394074871328
2080	P3E7	P6C7	0.0005829932539352044
2081	P3E7	P6C90	0.0005117353360164862
2082	P3E7	P7C0	0.0012516703032763316
2083	P3E7	P7C7	0.0009947483140478942
2084	P3E7	P7C90	0.0016332656484506047
2085	P3E7	P8C0	0.0014249465645038311
2086	P3E7	P8C7	0.0014622781798354317
2087	P3E7	P8C90	0.0014374047409573612
2088	P3E7	P9E0	0.0005153045449860868
2089	P3E7	P9E7	0.0010769373291954236
2090	P3E7	P9E90	0.0002742794450412
2091	P3E90	P4E90	0.002450582382379427
2092	P3E90	P5E0	0.003550663530247215
2093	P3E90	P5E7	0.0036391463310942946
2094	P3E90	P6C0	0.001297545784829836
2095	P3E90	P6C7	0.0011205318791319614
2096	P3E90	P6C90	0.0011945674746843586
2097	P3E90	P7C0	0.001802623127447527
2098	P3E90	P7C7	0.0016673768456935362
2099	P3E90	P7C90	0.0023456251363735544
2100	P3E90	P8C0	0.0018488448738766257
2101	P3E90	P8C7	0.0019429536080011467
2102	P3E90	P8C90	0.0019109497420217848
2103	P3E90	P9E0	0.0011108971605468577
2104	P3E90	P9E7	0.0030080114363999167
2105	P3E90	P9E90	0.0010349824052991
2106	P4E90	P5E0	0.005043795699273132
2107	P4E90	P5E7	0.005093201682970991
2108	P4E90	P6C0	0.002384573741331752
2109	P4E90	P6C7	0.002047958522359041
2110	P4E90	P6C90	0.0021056167002531908
2111	P4E90	P7C0	0.0030089628681177977
2112	P4E90	P7C7	0.00258876254366797
2113	P4E90	P7C90	0.003441434875905907
2114	P4E90	P8C0	0.0024861260029927774
2115	P4E90	P8C7	0.002466393921683226
2116	P4E90	P8C90	0.002454590083456063
2117	P4E90	P9E0	0.0018088079197625805
2118	P4E90	P9E7	0.004382753155910159
2119	P4E90	P9E90	0.0017375251126676
2120	P5E0	P5E7	0.00010380308554671787
2121	P5E0	P6C0	0.0030700566283554556
2122	P5E0	P6C7	0.002711820422992085
2123	P5E0	P6C90	0.0030252100840336134
2124	P5E0	P7C0	0.004204580103670181
2125	P5E0	P7C7	0.0034236132287306298
2126	P5E0	P7C90	0.004304690062315513
2127	P5E0	P8C0	0.00487977369165488
2128	P5E0	P8C7	0.0049447081102564705
2129	P5E0	P8C90	0.004909409701928697
2130	P5E0	P9E0	0.0027621915552763273
2131	P5E0	P9E7	0.004524936333927186
2132	P5E0	P9E90	0.0025518514496688
2133	P5E7	P6C0	0.003085602082002213
2134	P5E7	P6C7	0.002636865896534405
2135	P5E7	P6C90	0.0030331636206069423
2136	P5E7	P7C0	0.004002680865323752
2137	P5E7	P7C7	0.003680942321234236
2138	P5E7	P7C90	0.003910978675854363
2139	P5E7	P8C0	0.0049913444893248705
2140	P5E7	P8C7	0.0050633635609463054
2141	P5E7	P8C90	0.005020238282535006
2142	P5E7	P9E0	0.0028216114536524194
2143	P5E7	P9E7	0.004697731179550435
2144	P5E7	P9E90	0.0026225037042864
2145	P6C0	P6C7	3.8816862044872296e-05
2146	P6C0	P6C90	1.2973533990659056e-05
2147	P6C0	P7C0	0.0018075366419112735
2148	P6C0	P7C7	0.0011325805676631088
2149	P6C0	P7C90	0.0015466309223075734
2150	P6C0	P8C0	0.0014987350126498735
2151	P6C0	P8C7	0.0015122409776433564
2152	P6C0	P8C90	0.0014713094654242277
2153	P6C0	P9E0	0.000632649899292465
2154	P6C0	P9E7	0.0024297527138770233
2155	P6C0	P9E90	0.0006734878901696
2156	P6C7	P6C90	2.6097736021400143e-05
2157	P6C7	P7C0	0.0014856486341936889
2158	P6C7	P7C7	0.001106213810388039
2159	P6C7	P7C90	0.0014203798200852229
2160	P6C7	P8C0	0.001286912240887831
2161	P6C7	P8C7	0.0013024225058609013
2162	P6C7	P8C90	0.001261224210021249
2163	P6C7	P9E0	0.0005583110441714923
2164	P6C7	P9E7	0.002313019936654795
2165	P6C7	P9E90	0.0005731330841072
2166	P6C90	P7C0	0.001558967963208356
2167	P6C90	P7C7	0.0010385453554889676
2168	P6C90	P7C90	0.0013931888544891642
2169	P6C90	P8C0	0.0012955510226583605
2170	P6C90	P8C7	0.0012837321096908117
2171	P6C90	P8C90	0.0012563671869665562
2172	P6C90	P9E0	0.0006080993660240652
2173	P6C90	P9E7	0.002291415702089771
2174	P6C90	P9E90	0.0006230125251476
2175	P7C0	P7C7	0.0010031471282454761
2176	P7C0	P7C90	0.0011781716917474427
2177	P7C0	P8C0	0.001816001974681759
2178	P7C0	P8C7	0.0018291503244983027
2179	P7C0	P8C90	0.0018116260663090318
2180	P7C0	P9E0	0.0011866390853257644
2181	P7C0	P9E7	0.002952503209242619
2182	P7C0	P9E90	0.001105379513633
2183	P7C7	P7C90	0.0015028554253080854
2184	P7C7	P8C0	0.0016308240996174422
2185	P7C7	P8C7	0.001586126678650735
2186	P7C7	P8C90	0.0015710207102826326
2187	P7C7	P9E0	0.0007804551726060234
2188	P7C7	P9E7	0.0027749996478426842
2189	P7C7	P9E90	0.0007515239235115
2190	P7C90	P8C0	0.002499180596525729
2191	P7C90	P8C7	0.0024541884816753927
2192	P7C90	P8C90	0.002413186633400139
2193	P7C90	P9E0	0.0014625228519195613
2194	P7C90	P9E7	0.0033361812929736767
2195	P7C90	P9E90	0.0014999797300036
2196	P8C0	P8C7	3.5208788113513136e-05
2197	P8C0	P8C90	3.520837489877592e-05
2198	P8C0	P9E0	0.0011697979439914924
2199	P8C0	P9E7	0.0041520014317246315
2200	P8C0	P9E90	0.0011678522136107
2201	P8C7	P8C90	0.0
2202	P8C7	P9E0	0.001195457262402869
2203	P8C7	P9E7	0.0041786521775157735
2204	P8C7	P9E90	0.0012049884180724
2205	P8C90	P9E0	0.0011602559594965191
2206	P8C90	P9E7	0.004142943383719416
2207	P8C90	P9E90	0.0011698369247326
2208	P9E0	P9E7	0.0006679002748245393
2209	P9E0	P9E90	5.424405485158827e-05
2210	P9E7	P9E90	1.0974900402778844e-05
