	S1	S2	Distance
1302	P6C90	P9E0	0.005070788203318324
1303	P6C90	P9E7	0.006693570292188895
1304	P6C90	P9E90	0.0031922198919841
1305	P7C0	P7C7	0.0005116901519326144
1306	P7C0	P7C90	0.0006113003231158851
1307	P7C0	P8C90	0.0021499345672088242
1308	P7C0	P9E0	0.003273197838167009
1309	P7C0	P9E7	0.004562324185045978
1310	P7C0	P9E90	0.0017407046372371
1311	P7C7	P7C90	0.0013832265579499126
1312	P7C7	P8C90	0.004521297691758547
1313	P7C7	P9E0	0.004357204486626402
1314	P7C7	P9E7	0.006347191367819739
1315	P7C7	P9E90	0.0027560140162998
1316	P7C90	P8C90	0.003221677920473101
1317	P7C90	P9E0	0.004373679296279916
1318	P7C90	P9E7	0.005754194851972239
1319	P7C90	P9E90	0.0024939838109822
1320	P8C90	P9E0	0.006326935804103243
1321	P8C90	P9E7	0.00814466475978087
1322	P8C90	P9E90	0.0043185722466119
1323	P9E0	P9E7	0.0002959538875657088
1324	P9E0	P9E90	0.0004204244931172
1325	P9E7	P9E90	0.0004389362251484
